time_s,SampleTimeFine,knee_flexion_estimate_deg,knee_flexion_estimate_smooth_deg,relative_rotvec_x_deg,relative_rotvec_y_deg,relative_rotvec_z_deg,dominant_axis_x,dominant_axis_y,dominant_axis_z,is_peak
30.100602,918927749,-26.63434938910576,-25.046790297553855,-1.9497044939772699,-13.662757083776263,-29.028588685848803,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
30.117269,918944416,-22.29375487824674,-21.14239744333402,1.0417829981763538,-11.74549238375727,-26.08604925327861,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
30.133936,918961083,-17.524719705882013,-16.768555810043537,3.7772339528990955,-10.615010983976333,-22.31527698076091,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
30.150603,918977750,-12.798598337742012,-12.032295419000658,5.965621487082862,-10.090193590926825,-18.126440378178472,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
30.16727,918994417,-7.943559784962345,-7.046021163934253,7.876633142904927,-9.80646946074766,-13.55425896252038,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
30.183937,919011084,-2.8824899038462837,-1.9284153831177757,9.631813314841297,-9.958805121636317,-8.551921450821308,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
30.200604,919027751,2.1604878720194143,3.1609798108791023,11.138053932742228,-10.861186984367903,-3.27459634142084,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
30.217271,919044418,7.085813613680982,8.100567185712833,12.362940448152473,-12.192439848541676,2.1222382916329656,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
30.233938,919061085,11.836173819526849,12.761984769799307,13.410133063496353,-13.704158905980316,7.456533904031092,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
30.250605,919077752,16.529979977848182,17.09865145584134,14.422719853499311,-14.813989928629303,12.67489850861367,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
30.267272,919094419,21.24148911994548,21.09557142085455,15.472506953227148,-15.477519289768216,17.811906471110074,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
30.283939,919111086,25.9264111004764,24.63844980991382,16.188561721472304,-16.05528344782602,23.123808937719634,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
30.300606,919127753,30.91733227957715,27.713501729167273,16.446804844734952,-16.787627534025336,29.13902079032435,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
30.317273,919144420,36.19221257767846,30.33143655170529,16.436414726080585,-18.55585033935993,35.859030625966426,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
30.33394,919161087,40.49081868794171,32.43670390312502,16.400851565849887,-19.845656388113127,41.32689540218068,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
30.350607,919177754,42.105658927656336,33.987144032827395,16.23187887395113,-19.725666809546098,43.37881811080973,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
30.367274,919194421,41.42355588591724,34.97746138209013,16.09515285225985,-16.649923103182743,42.10364759404436,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
30.383941,919211088,39.04845081040572,35.43342620321451,16.03610686817226,-11.384465436838052,38.33834788308782,0.5483769965816616,0.14411383723776938,0.8237195345120099,True
30.400608,919227755,36.20897056549121,35.393220461592584,15.640313794626143,-6.472256339681775,34.29528032095465,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
30.417275,919244422,33.31368045609379,34.88373458710859,14.389761817851197,-2.987684925569252,31.0032725242383,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
30.433942,919261089,30.75697656434358,33.950909913612044,12.922690013654298,-2.01270269422659,28.705519692974214,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
30.450609,919277756,29.164814923649477,32.64739983926063,11.215993147939088,-3.024238337571692,28.08580383709732,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
30.467276,919294423,28.12759510041023,31.01392351875476,10.07035100930803,-4.868848186349031,27.91202839704991,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
30.483943,919311090,27.045503084704738,29.092696084067107,9.364927327834058,-6.314911048500413,27.320982285368252,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
30.50061,919327757,25.91380624827222,26.932073546661954,9.097151897408011,-6.276734268601898,26.11868379554503,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
30.517277,919344424,24.2079570298688,24.588111163396217,9.179962811078738,-5.355790523410622,23.831519928972284,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
30.533944,919361091,21.677824022426908,22.134134636584328,8.731851810804518,-3.6138595604804427,20.753487307408303,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
30.550611,919377758,18.855558262664648,19.64100386867389,7.619965630782079,-3.022020736642552,17.963915100514182,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
30.567278,919394425,16.034405239883473,17.20238670503715,6.326559497064418,-1.5995062379831086,15.15120667529329,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
30.583945,919411092,13.56983664839488,14.926600277533927,5.153269253494113,0.13183822615065827,12.637397278828823,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
30.600612,919427759,11.709514910983522,12.855642197623954,4.095564942150143,0.8664485952778054,10.954581119957659,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
30.617279,919444426,10.069308331868637,10.923863565706872,2.9763853787260834,1.3022204961759614,9.632195324004712,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
30.633946,919461093,8.5175698416465,9.046740707891392,1.6756069816719488,1.7965777622047785,8.527856742620973,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
30.650613,919477760,6.933647093647982,7.143785892912806,0.3166410971490751,1.9470790126430177,7.483342931246602,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
30.66728,919494427,5.24902151926023,5.181356068340516,-1.025485447560653,1.3668635121025852,6.4332073786497475,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
30.683947,919511094,3.34017018035689,3.1373702961083105,-2.346734586918449,0.24769753537506842,5.191253827894017,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
30.700614,919527761,1.280372632864502,1.010846300329337,-3.5992619709993465,-1.092680742428255,3.7590026354922794,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
30.717281,919544428,-0.7529539922955233,-1.1668981534160656,-4.9151758769857405,-2.180146696784316,2.356837493479809,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
30.733948,919561095,-2.7563246673667248,-3.3663593956543973,-6.459454835016829,-3.1400723291750747,1.1207552965967078,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
30.750615,919577762,-4.821330428228341,-5.580273352789571,-8.20841668625065,-4.133952364742519,-0.04794765110841292,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
30.767282,919594429,-6.894346716846468,-7.826144924756283,-9.84840072892068,-4.964612634937823,-1.3274816207653024,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
30.783949,919611096,-9.151404383637509,-10.068310360161632,-11.516525179824177,-5.986598717355423,-2.778235432555507,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
30.800616,919627763,-11.485506531302555,-12.337814644545853,-13.11694019194124,-7.172746774691002,-4.33887709285425,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
30.817283,919644430,-13.859311935313368,-14.63540172595712,-14.801315869907603,-8.766116415459951,-5.820577919903466,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
30.83395,919661097,-16.377027841577217,-16.98296414860968,-16.68950468058503,-10.579301983496798,-7.302843929504487,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
30.850617,919677764,-18.919254373888002,-19.355249225366844,-18.586016994549073,-11.947712952708542,-8.887140277023798,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
30.867284,919694431,-21.43697627572799,-21.711840737445705,-20.258786348375562,-12.706799978291377,-10.697245125932035,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
30.883951,919711098,-23.84940476717429,-24.070690057984965,-21.575924558947374,-12.395171775086835,-12.80360543294258,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
30.900618,919727765,-26.214428696015865,-26.41939627037347,-22.6262122975525,-11.853619513356996,-15.070293777061499,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
30.917285,919744432,-28.60386032229424,-28.715121037553686,-23.486919721944517,-11.387558336501359,-17.479615464102324,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
30.933952,919761099,-30.932464285014007,-30.926595815941866,-24.265676791020933,-11.145105540458866,-19.83052766390445,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
30.950619,919777766,-33.18121982266464,-33.033622855975125,-24.77749192887776,-11.292605349691444,-22.193991251302165,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
30.967286,919794433,-35.119771982651564,-35.000933354735714,-24.9031794281058,-11.991576167568105,-24.34144142804091,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
30.983953,919811100,-36.77471379257403,-36.79255477338242,-24.70884023174931,-13.322172467428478,-26.247133293271762,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.00062,919827767,-38.097807543322844,-38.34048214360007,-24.0623416568071,-15.574081347644706,-27.889788846577012,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.017287,919844434,-38.37679547262771,-39.59146301227862,-22.79667033092683,-17.351100467401206,-28.760182099885466,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.033954,919861101,-39.27284853811588,-40.477884122764735,-22.364165288880574,-19.447882311736866,-29.769085700194704,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.050621,919877768,-39.98147830795511,-40.95377650076507,-21.1809981259774,-19.71598847755061,-31.3701326117808,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.067288,919894435,-40.79342034128717,-40.96794250303591,-19.543645882750724,-18.67575462303883,-33.62786762145134,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.083955,919911102,-40.98884219409957,-40.476214459143385,-17.909612652333465,-17.689823884200536,-35.12543359914628,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.100622,919927769,-41.053763033406355,-39.44881175182404,-16.593185484779966,-15.910536582584307,-36.39193159093018,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.117289,919944436,-40.88845817656087,-37.8852321067203,-15.14538831094275,-15.13913102681293,-37.290057703903585,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.133956,919961103,-39.333355666610025,-35.789799517013925,-12.31446975908809,-13.12784849473417,-37.63867362779303,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.150623,919977770,-36.773737287779085,-33.157779287485205,-9.055522842102599,-9.658313784664575,-37.30788276444531,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.16729,919994437,-33.80167858812486,-29.96956010984396,-5.792931554557068,-6.569691572279139,-36.41217074281778,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.183957,920011104,-30.197094232755507,-26.22508963675716,-2.502910988187626,-4.54819909417908,-34.580130033209606,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.200624,920027771,-25.788252317653303,-21.91815353452791,0.887071627615365,-3.391650990018583,-31.686937939670965,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.217291,920044438,-20.77515239954863,-17.119306402080056,4.33625842567944,-3.119456146888388,-27.94486548822735,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.233958,920061105,-14.930932115442495,-11.962742410820326,7.783448863314258,-3.1373514232485937,-23.14172663276787,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.250625,920077772,-8.897617115328497,-6.633851530890704,10.933629088004944,-3.421618526301429,-17.86469328499893,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.267292,920094439,-2.556756541500545,-1.2911544800176187,13.822875871361955,-4.3239654396808795,-11.932449879494344,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.283959,920111106,3.7027994905190713,4.018224962113041,16.194595996615057,-6.015317501498621,-5.616335849454001,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.300626,920127773,9.925675222568143,9.099260551399318,18.17899864333816,-8.293224389679098,1.015718681573685,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.317293,920144440,15.839229664581216,13.922118731915521,19.52139186646672,-11.240345949480323,7.816744564965181,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.33396,920161107,21.315641554709284,18.46566727615084,20.21775293097379,-14.498015294163045,14.571493599838556,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.350627,920177774,26.18594545115655,22.63192193060108,20.452126499304985,-17.844450094173226,20.91351435348986,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.367294,920194441,30.859953665871974,26.348855871645405,20.404790289687252,-20.8172772022695,27.139409953022465,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.383961,920211108,35.26091051764006,29.48624763372768,20.171767304042934,-22.673541998523238,32.962089322073886,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.400628,920227775,39.01450468839477,32.01472346538811,19.32578454873294,-23.78829012253476,38.27720217243273,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.417295,920244442,41.31957501106242,33.909764999490875,17.616321489569472,-23.113530512825122,42.095562928092136,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.433962,920261109,41.90335659711394,35.1515415489945,16.40646858771818,-18.276652989424033,42.7634797170922,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.450629,920277776,39.99384470508309,35.74843374629211,16.612289800393906,-12.219074022878111,39.24849635394328,0.5483769965816616,0.14411383723776938,0.8237195345120099,True
31.467296,920294443,36.5482203692949,35.73595673454702,16.689453784072523,-6.915767441572204,34.08627915169911,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.483963,920311110,32.90837675667842,35.163164739857855,16.219731723054345,-3.1413460625576084,29.31984467570331,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.50063,920327777,30.3707350873466,34.10269174109726,15.244661774377455,-3.78301050588509,27.00053217402252,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.517297,920344444,28.89829837050113,32.60536444388477,13.29947535174737,-6.443464073204593,26.973419722153743,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.533964,920361111,27.298970376632134,30.737329971276324,11.843081578916502,-10.147514489243543,26.64943780728469,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.550631,920377778,27.26255952547475,28.56174210157524,11.044057278906626,-11.417037649685842,27.359280811235973,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.567298,920394445,26.21699230902749,26.15215962949121,10.77054019286425,-7.105996977336417,25.517807726627673,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.583965,920411112,23.24318169107938,23.5775545482458,10.935471152381512,-5.209622270340553,21.46600531306153,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.600632,920427779,20.485322853679037,20.900702673555596,10.800841243795277,-5.957486402185363,18.338419751753527,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.617299,920444446,17.020528474166504,18.180795803849872,9.05759734387756,-5.934319660255599,15.288621770538454,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.633966,920461113,14.267724031681842,15.495532188553844,7.103076954261374,-5.112012438767575,13.104023499948275,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.650633,920477780,11.8044005096934,12.919591309993088,5.475753713758546,-4.372234907060316,11.067469795191956,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.6673,920494447,9.720002397604208,10.511472110779271,4.065209164526985,-3.0583125588117253,9.246167449892718,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.683967,920511114,7.724782681145659,8.268308261078099,2.5583093575487292,-0.8555721832795646,7.441771861538291,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.700634,920527781,5.749553725335624,6.163238408837116,0.9045261313952224,0.4813529575028966,5.91090894453864,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.717301,920544448,3.7572381873061333,4.101639809016865,-0.7802640564874792,0.35428113392041893,4.6360787349467865,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.733968,920561115,1.5998935389110411,1.9932127309583736,-2.530373713742122,-1.2454244222232753,3.4620322006640887,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.750635,920577782,-0.6390454058489288,-0.2049380796510266,-4.090018425485099,-3.2806172807242207,2.1383216851809683,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.767302,920594449,-2.8303080345711926,-2.470652148576961,-5.543984772710893,-5.495331296875142,0.8335450593787017,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.783969,920611116,-4.890415013757461,-4.772972323273982,-7.1497403908286445,-7.31997256314017,-0.27920199008625923,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.800636,920627783,-6.9093549232491895,-7.1206773812134365,-8.939076792352765,-9.194024302849533,-1.2111116610312644,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.817303,920644450,-8.89032322199723,-9.413159837290621,-10.795334752725722,-10.964590802477382,-2.0704769808439893,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.83397,920661117,-10.895768486437643,-11.63454614813748,-12.733992532368624,-12.188516643058815,-3.000338726703002,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.850637,920677784,-12.883775596185243,-13.856266895212416,-14.646467286516195,-12.880361135894299,-4.0195516362195045,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.867304,920694451,-14.97689937256886,-16.065516167961544,-16.50857301453151,-13.530893445106482,-5.207136829508486,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.883971,920711118,-17.15964999419974,-18.332738635321594,-18.382526901452888,-13.985436312569599,-6.529931124067429,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.900638,920727785,-19.404829807461788,-20.542902810078928,-20.191102410305465,-14.084378455340078,-8.034253437488385,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.917305,920744452,-21.799920121501806,-22.71955487256724,-21.868020879183764,-13.785096143555275,-9.877887659217256,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.933972,920761119,-24.11019367976779,-24.886358151123936,-23.21312047894445,-13.563766592989438,-11.825818311878963,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.950639,920777786,-26.535048236566734,-27.049736120457993,-24.35582439236636,-13.372240868582953,-14.0423780113283,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.967306,920794453,-29.117527368828796,-29.171933831292932,-25.387112051113395,-13.117090127593084,-16.53559975690874,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
31.983973,920811120,-31.63579451214393,-31.241401462502935,-26.139387892462892,-12.970194147064916,-19.117675367782414,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
32.00064,920827787,-33.9750687363687,-33.24516058089517,-26.615625728131945,-13.283021869423258,-21.5857891633148,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
32.017307,920844454,-35.96640810665498,-35.15512400195707,-26.820801423391554,-14.171510708131706,-23.71124829048758,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
32.033974,920861121,-37.3350280985616,-36.92481954207269,-26.5339912009597,-15.699454630765931,-25.296377941772707,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
32.050641,920877788,-38.11843430022689,-38.48844261468842,-25.81155558403222,-18.50571360659764,-26.237417329249144,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
32.067308,920894455,-38.49115246415441,-39.78656569574468,-24.590780417390278,-21.23364161160022,-27.025344510297863,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
32.083975,920911122,-39.18157523088033,-40.74471092549837,-23.77834596123687,-24.05989428932437,-27.909918670302574,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
32.100642,920927789,-39.84850120005105,-41.29503528400217,-22.35768422819875,-25.06497754016655,-29.489507019195145,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
32.117309,920944456,-40.36490018072966,-41.372410454083166,-20.210259731752632,-24.18585192439596,-31.699836222334607,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
32.133976,920961123,-39.893543593594806,-40.935535345837884,-17.188135970348306,-21.109978315835388,-33.67767266395225,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
32.150643,920977790,-40.98120710380962,-39.95137392136526,-16.811061150092776,-21.277759944924473,-35.21977887853853,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
32.16731,920994457,-41.20073329283064,-38.389117705939604,-15.934220870898846,-21.186824040685664,-36.08593576813132,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
32.183977,921011124,-40.03899484712023,-36.26744159990542,-13.797756357718768,-19.546911943077784,-36.38480396553948,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
32.200644,921027791,-37.724230427261126,-33.56973203289683,-10.642100600134059,-15.358698219545321,-36.40823931797703,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
32.217311,921044458,-35.06001851124463,-30.286713570132648,-7.332291391087575,-11.507911169370125,-36.05103401667345,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
32.233978,921061125,-31.4325397788258,-26.444028380232723,-3.6111370181873075,-8.652286201272643,-34.62415490007843,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
32.250645,921077792,-26.858206322188206,-22.03225381021085,0.40706567914542496,-6.214279046920266,-32.172479446263345,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
32.267312,921094459,-21.457060806479188,-17.13794123617529,4.645821266133961,-5.012961267398062,-28.64751394396558,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
32.283979,921111126,-15.401961689729493,-11.883979394276512,8.590769154347798,-4.565198008611221,-24.001209710074477,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
32.300646,921127793,-8.98369026963801,-6.442538547735815,12.216825116937848,-4.65551259105448,-18.607576153046125,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
32.317313,921144460,-2.191369141239627,-0.8825179594137925,15.55588230033472,-5.291934709254089,-12.473235518156342,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
32.33398,921161127,4.545495705725813,4.66983557885456,18.338456244343792,-7.051102166528625,-5.83932015200895,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
32.350647,921177794,11.080820093784563,10.063035883921508,20.46645932236298,-9.215289941562801,1.056553526094874,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
32.367314,921194461,17.241992399622323,15.11117037109769,21.83448402588936,-11.923122872896858,8.099260392866661,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
32.383981,921211128,23.10313021629197,19.896626503161155,22.593371971044153,-14.7077101874017,15.19667455221886,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
32.400648,921227795,28.53635631219385,24.333742516087355,22.78087030030163,-17.37067849597401,22.13371643021162,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
32.417315,921244462,33.24834066519095,28.24490097797735,22.27183034181585,-19.76048037510314,28.611083364057382,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
32.433982,921261129,37.85293412533759,31.602252950686022,21.216909665605346,-21.50861822668159,35.20922547225715,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
32.450649,921277796,41.54431341755185,34.361153610851034,19.168428221932434,-21.78491996106139,41.102661397510204,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
32.467316,921294463,43.76160798823968,36.46448093663609,15.99970201521488,-19.923588880201446,45.57834445711938,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
32.483983,921311130,44.57498546176448,37.85830982053741,14.352285848557337,-16.385530668922815,47.043526970526166,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
32.50065,921327797,42.75709797225575,38.557835940180475,14.993643440690674,-11.466485437022403,43.5490174889242,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
32.517317,921344464,39.806916623172285,38.60970966338845,15.484919977546307,-7.649998470566757,38.97270901932787,0.5483769965816616,0.14411383723776938,0.8237195345120099,True
32.533984,921361131,36.4940571888506,38.08412741098809,15.935606771902126,-5.326313709362335,34.2443024813124,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
32.550651,921377798,34.42548799245295,37.05671436818329,16.21663844369476,-6.85533132798293,31.81346550294419,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
32.567318,921394465,31.764013036588587,35.59870073101372,13.621287137680927,-7.795161459577671,30.474658507629055,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
32.583985,921411132,29.708620496591053,33.79247664443566,12.18171893938037,-9.120279946431037,29.169604420571726,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
32.600652,921427799,28.297217351328158,31.700040422965614,11.717790720448484,-10.420508780615545,27.99248699803974,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
32.617319,921444466,28.982120391388385,29.375730082341022,11.581185268807134,-7.765115521215452,28.450331445766672,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
32.633986,921461133,26.17982207973797,26.879737117597337,11.805018053018792,-3.4525472661814556,24.144807936145515,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
32.650653,921477800,23.922831046576384,24.29117294945713,12.37966035273905,-3.0284199428868215,20.94804719744539,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
32.66732,921494467,21.58434105750252,21.67804906769773,11.653065560803437,-2.0996237184479436,18.430327973407813,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
32.683987,921511134,18.274703069669442,19.09713542655512,9.674104366150074,-1.2366205516724496,15.57888183056351,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
32.700654,921527801,15.148826922421238,16.635416671866842,7.56294880557356,-0.5918750621373307,13.076714937820988,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
32.717321,921544468,12.898339159415675,14.333162610294025,5.909319913540647,-0.9930952391276194,11.515680769546258,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
32.733988,921561135,11.221847995904604,12.195177104518038,4.781557844014227,-1.6340753463638091,10.343342074567195,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
32.750655,921577802,9.743388062763712,10.210133233882189,3.6970798848424513,-1.1275912250406561,9.181844140902257,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
32.767322,921594469,8.243249923601576,8.270068485831606,2.4440740774723215,-0.36936274427187693,8.062179309558829,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
32.783989,921611136,6.484872551272947,6.30686496182053,0.8970883110118804,0.10565599854944999,6.8742716580424625,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
32.800656,921627803,4.490584445813188,4.286148897700967,-0.8544514730119339,-0.3104481957111617,5.692051780551307,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
32.817323,921644470,2.323499539695394,2.2528686272356553,-2.5262433067932784,-1.7385547572668336,4.4240196882353295,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
32.83399,921661137,0.010965752937962647,0.16186699594589302,-4.063850996754606,-3.2992018969078214,2.913269730502457,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
32.850657,921677804,-2.232278913438222,-1.975364184383122,-5.6855182190201585,-4.992148390220896,1.5657447493894605,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
32.867324,921694471,-4.195040724866537,-4.150960613989945,-7.430820106889986,-6.437248607791093,0.597673175179207,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
32.883991,921711138,-6.018953287445897,-6.243789360307192,-9.323442448815825,-8.005298707571056,-0.08224792262765115,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
32.900658,921727805,-7.955593610796744,-8.424667950385144,-11.24932449065553,-9.377344435330858,-0.9111710089152502,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
32.917325,921744472,-9.876814594303346,-10.619284807952894,-13.077940645425276,-10.449596749045913,-1.838578362061576,0.5483769965816616,0.14411383723776938,0.8237195345120099,False
