sep=,
DeviceTag:, DOT_Thigh_R
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2026-09-13_17:38:21_419 GMT+8
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
1065,2783340012,-3.996210,1.150933,4.786169,-37.430454,-61.430782,-143.835373,0.552394,-0.506430,-0.520220,-0.409594,
1066,2783356679,1.097072,-3.993839,3.671199,-50.630047,-80.584724,-135.474548,0.534514,-0.504610,-0.533566,-0.418303,
1067,2783373346,4.423598,-8.298319,1.388846,-117.412827,-98.908142,-142.799164,0.509467,-0.508149,-0.544410,-0.431104,
1068,2783390013,3.842998,-9.644764,-5.597972,-38.804977,-87.134407,-114.747902,0.492569,-0.506986,-0.556857,-0.436185,
1069,2783406680,1.036592,-0.570087,-1.355654,54.123104,-53.281933,-62.259293,0.488423,-0.501107,-0.568719,-0.432319,
1070,2783423347,1.513943,14.078794,-2.372488,73.236275,-12.326214,-39.685211,0.490389,-0.493070,-0.577125,-0.428174,
1071,2783440014,9.449732,25.256756,-4.841767,19.484241,-65.291946,-85.653137,0.481091,-0.488206,-0.589140,-0.427933,
1072,2783456681,69.119408,0.810032,0.310799,-23.120749,-22.765303,-236.495651,0.462673,-0.470397,-0.605802,-0.444601,
1073,2783473348,8.118887,-4.983011,4.607244,1.394181,20.676140,-97.853775,0.458392,-0.460005,-0.611212,-0.452436,
1074,2783490015,5.592908,7.990325,-1.541487,-13.503620,4.349111,-104.411804,0.451126,-0.450986,-0.617030,-0.460844,
1075,2783506682,8.622141,14.026569,-6.191878,48.120457,7.357973,-148.924255,0.444996,-0.433512,-0.629467,-0.466716,
1076,2783523349,29.165680,17.794077,-4.925968,15.859349,5.677221,-258.026550,0.428858,-0.407882,-0.646078,-0.481977,
1077,2783540016,22.992077,3.944041,-1.290906,-104.609833,-0.808373,-279.480347,0.402753,-0.387530,-0.654852,-0.508709,
1078,2783556683,18.869947,-15.684401,-0.633487,-34.518448,29.486607,-216.905457,0.387519,-0.366219,-0.662552,-0.526065,
1079,2783573350,12.054795,-6.954682,-2.166360,117.080307,47.744915,-144.120377,0.387328,-0.341643,-0.676333,-0.525201,
1080,2783590017,13.579947,4.082055,-3.001530,121.417473,31.342926,-140.146820,0.385742,-0.318198,-0.690646,-0.522462,
1081,2783606684,9.927114,2.093696,-2.424766,19.658615,20.052271,-142.535049,0.377895,-0.300887,-0.697549,-0.529239,
1082,2783623351,5.795016,0.258697,-2.794355,-66.123589,4.000472,-88.224602,0.368711,-0.294923,-0.696105,-0.540847,
1083,2783640018,8.107671,-1.818950,-0.744519,-167.504150,-8.073671,-25.163658,0.358760,-0.301609,-0.684335,-0.558583,
1084,2783656685,9.555056,-7.811780,-0.176778,-219.822037,-9.322612,37.960381,0.351226,-0.317159,-0.665053,-0.577720,
1085,2783673352,7.425713,-13.282295,-1.712412,-132.138184,-13.805841,61.775921,0.349044,-0.330679,-0.651776,-0.586527,
1086,2783690019,5.482503,-16.454988,-0.553400,-5.160114,-10.342948,57.486179,0.352841,-0.336966,-0.649195,-0.583531,
1087,2783706686,0.803784,-13.262828,-0.108298,96.587936,17.129690,55.593060,0.363998,-0.335464,-0.653820,-0.572272,
1088,2783723353,0.208438,-8.039510,-0.150447,109.419380,40.077122,79.865028,0.379855,-0.333562,-0.656883,-0.559426,
1089,2783740020,2.761309,-2.056853,1.332250,112.779663,63.654564,118.185318,0.401040,-0.333039,-0.656699,-0.544981,
1090,2783756687,3.792784,4.146039,2.469913,74.946899,80.476448,164.793533,0.425390,-0.337590,-0.649791,-0.531841,
1091,2783773354,6.861411,10.575213,0.984653,75.936440,86.500481,225.987701,0.454622,-0.347024,-0.638869,-0.514534,
1092,2783790021,15.426107,13.350098,1.876871,-60.721565,56.939800,276.468719,0.477280,-0.371853,-0.616135,-0.504294,
1093,2783806688,35.387356,12.276882,-3.555135,-161.097397,47.167660,267.304901,0.492045,-0.402828,-0.586034,-0.502187,
1094,2783823355,14.647082,10.136430,-1.385418,-250.840118,8.157764,224.715622,0.494022,-0.438541,-0.553360,-0.507368,
1095,2783840022,19.416719,8.014812,-1.411234,-273.298340,-50.773125,158.004440,0.483792,-0.473860,-0.526268,-0.514247,
1096,2783856689,19.370060,4.317795,-0.214389,-258.936432,-69.014191,135.395630,0.470495,-0.506852,-0.502035,-0.519328,
1097,2783873356,21.008846,-0.848820,-0.784266,-174.906387,-88.010384,131.498260,0.460994,-0.534483,-0.484969,-0.516355,
1098,2783890023,19.893330,-4.270089,0.780176,-53.791279,-66.506096,145.142334,0.463047,-0.552878,-0.474073,-0.505147,
1099,2783906690,16.271637,-6.358402,0.789145,36.210014,-50.406109,168.365387,0.474861,-0.565282,-0.466538,-0.487146,
1100,2783923357,16.835127,-3.060343,-2.596800,147.242737,-21.512186,168.500259,0.497356,-0.567487,-0.464456,-0.463554,
1101,2783940024,19.585184,2.338326,-3.850031,214.610107,5.719255,110.477722,0.522762,-0.558407,-0.469195,-0.441320,
1102,2783956691,15.015616,9.932261,-4.197567,165.271378,-5.258145,71.117386,0.540382,-0.550555,-0.474344,-0.424123,
1103,2783973358,3.470367,13.548573,-5.988258,41.631706,-29.183264,72.721649,0.546319,-0.553769,-0.473416,-0.413230,
1104,2783990025,-4.550071,9.131108,1.154985,122.188248,23.899996,30.745619,0.559733,-0.544358,-0.476368,-0.404293,
1105,2784006692,-16.097679,11.229340,5.386006,133.538528,31.110792,-53.072094,0.569387,-0.527564,-0.485838,-0.401799,
1106,2784023359,-14.945371,9.682011,4.545639,-17.092319,-45.500622,-137.011581,0.556901,-0.521550,-0.499067,-0.410834,
1107,2784040026,-4.382789,3.741274,0.065986,-121.600143,-87.556488,-155.944321,0.531910,-0.524765,-0.510537,-0.425503,
1108,2784056693,4.165648,-3.878247,-2.674195,-139.968460,-105.521332,-132.846848,0.505081,-0.531703,-0.519988,-0.437954,
1109,2784073360,6.760423,-7.842664,-2.199595,-170.902069,-90.143867,-103.862999,0.478359,-0.541590,-0.523574,-0.451363,
1110,2784090027,4.030522,-1.012029,-0.426928,-1.606644,-17.742155,-103.114815,0.470237,-0.534666,-0.532854,-0.457255,
1111,2784106694,3.335539,1.989733,-5.092031,44.694553,-6.432012,-106.644287,0.466232,-0.523412,-0.544573,-0.460558,
1112,2784123361,27.957870,-4.538409,-7.859855,57.052246,-89.580437,-148.450058,0.453549,-0.513318,-0.565667,-0.459157,
1113,2784140028,49.323635,9.882988,9.189129,251.534042,127.351761,-123.154419,0.474293,-0.477294,-0.582771,-0.455653,
1114,2784156695,2.811635,14.573833,-2.677468,-29.062210,-18.945642,-61.957085,0.466714,-0.474988,-0.586505,-0.461067,
1115,2784173362,4.386006,13.602037,-3.039105,-15.213485,2.413838,-134.186264,0.456953,-0.464030,-0.594562,-0.471563,
1116,2784190029,19.262634,19.576263,-5.949844,-12.189606,-10.939569,-283.605743,0.435518,-0.440382,-0.613168,-0.490325,
1117,2784206696,21.637932,12.285335,-3.976418,-95.209648,-3.530172,-290.746643,0.408114,-0.420013,-0.624707,-0.516507,
1118,2784223363,24.736727,-9.848125,-1.110876,-139.280640,-5.636111,-245.214645,0.380497,-0.405784,-0.629134,-0.542916,
1119,2784240030,16.000912,-16.009403,-0.693260,-30.343836,31.602640,-187.691803,0.366782,-0.387343,-0.635931,-0.557704,
1120,2784256697,12.984550,-2.243747,-1.126461,65.974693,43.748695,-132.760132,0.363831,-0.367605,-0.646380,-0.560974,
1121,2784273364,10.584446,0.705589,-3.094675,50.451550,39.326622,-134.313309,0.359326,-0.348720,-0.655558,-0.565269,
1122,2784290031,8.634089,-3.760488,-4.180271,7.921827,36.818085,-123.625336,0.353152,-0.333135,-0.660552,-0.572697,
1123,2784306698,7.885821,-9.034764,-3.179861,-35.456272,21.348930,-72.336334,0.347575,-0.325909,-0.660070,-0.580766,
1124,2784323365,9.903387,-11.875230,-0.964827,-39.965294,21.507160,-1.851530,0.347717,-0.325634,-0.655799,-0.585652,
1125,2784340032,8.787751,-11.572074,0.822379,15.010536,22.424574,49.840733,0.354935,-0.327413,-0.653681,-0.582691,
1126,2784356699,5.674534,-9.699028,0.933840,80.314346,11.301347,71.674660,0.365997,-0.328787,-0.656527,-0.571772,
1127,2784373366,2.461456,-6.388971,-1.142766,124.073067,16.597486,86.037598,0.380719,-0.328643,-0.661796,-0.555948,
1128,2784390033,-0.577652,-3.191447,0.334445,84.420792,31.244591,97.145538,0.395685,-0.330435,-0.662230,-0.543786,
1129,2784406700,0.691312,-1.584440,1.641337,5.474858,46.204128,119.218796,0.409901,-0.337591,-0.654262,-0.538480,
1130,2784423367,4.012441,0.672882,-1.141109,39.721405,79.027946,178.721863,0.433337,-0.345597,-0.643709,-0.527661,
1131,2784440034,11.084568,3.041959,0.890344,3.854501,58.736752,259.475708,0.458759,-0.364576,-0.626875,-0.513477,
1132,2784456701,30.078941,12.616794,2.416742,-27.823071,44.261406,324.550049,0.485177,-0.391992,-0.604012,-0.496105,
1133,2784473368,26.879950,13.642764,0.563915,-190.749802,79.956802,290.502960,0.501784,-0.424363,-0.567333,-0.496254,
1134,2784490035,23.438126,8.785803,-2.618008,-202.039978,-14.179484,197.945358,0.502165,-0.455799,-0.541180,-0.497201,
1135,2784506702,21.717733,7.935237,-2.398038,-199.273132,-26.539545,162.751373,0.498441,-0.484459,-0.517631,-0.498918,
1136,2784523369,23.678989,4.278535,-1.768387,-195.173935,-76.341553,152.990662,0.489853,-0.515025,-0.497955,-0.496830,
1137,2784540036,22.451542,-0.306752,-0.158694,-109.502792,-111.089958,150.189087,0.484381,-0.541187,-0.486562,-0.485546,
1138,2784556703,17.609808,-3.720469,0.581166,-16.382179,-79.494965,162.100754,0.488915,-0.558954,-0.478178,-0.468917,
1139,2784573370,13.287634,-5.337751,-2.408934,92.686913,-59.059944,168.769241,0.503814,-0.567606,-0.474870,-0.445532,
1140,2784590037,15.179213,-0.222507,-1.997028,194.436203,-30.448198,157.301071,0.527788,-0.565533,-0.476481,-0.417833,
1141,2784606704,13.098531,5.648401,-4.001230,199.703705,-21.383854,104.328537,0.548962,-0.558143,-0.481491,-0.394068,
1142,2784623371,5.589144,11.656198,-5.803795,167.363602,7.307482,55.002644,0.566210,-0.547745,-0.485937,-0.378486,
1143,2784640038,-5.254526,17.661119,-1.980025,163.402374,19.563053,-16.338419,0.579726,-0.531612,-0.494533,-0.369797,
1144,2784656705,-11.500768,19.865929,3.038223,93.578903,-24.382441,-109.352898,0.579375,-0.516759,-0.510010,-0.370379,
1145,2784673372,-6.253273,10.438674,7.335680,9.185195,-30.751053,-157.064697,0.569346,-0.505561,-0.524806,-0.380575,
1146,2784690039,-1.990731,2.832720,4.871660,-124.251839,-52.688210,-140.221237,0.548383,-0.507571,-0.532441,-0.397693,
1147,2784706706,1.678935,-2.937286,-0.023568,-213.669174,-107.513283,-136.727127,0.516127,-0.519547,-0.538384,-0.416932,
1148,2784723373,5.608761,-9.167437,0.144483,-143.471588,-70.737755,-158.747192,0.490030,-0.521612,-0.546772,-0.434554,
1149,2784740040,2.150321,-12.345106,-9.794564,-73.984558,-58.697758,-125.883049,0.471849,-0.520161,-0.555767,-0.444883,
1150,2784756707,-0.840626,-1.216450,-3.802948,35.490063,-53.450195,-43.680958,0.467539,-0.517335,-0.565087,-0.440970,
1151,2784773374,1.417715,10.948580,-2.823572,92.417831,-5.382083,-5.052809,0.473865,-0.510649,-0.571793,-0.433299,
1152,2784790041,8.355969,16.920403,-8.313434,39.560696,-62.753510,-52.320641,0.468429,-0.507197,-0.582529,-0.428942,
1153,2784806708,63.669788,-5.778806,3.742183,71.877182,-15.042624,-221.357285,0.458562,-0.483909,-0.604107,-0.436593,
1154,2784823375,5.172434,4.871643,1.615179,-8.056354,19.822573,-40.312054,0.457349,-0.479349,-0.605179,-0.441385,
1155,2784840042,7.599797,11.081024,-0.676148,-59.908695,-9.004678,-51.634510,0.449217,-0.479049,-0.605576,-0.449444,
1156,2784856709,20.114285,20.955196,-5.190712,-0.280517,6.877657,-180.831436,0.438006,-0.462239,-0.617580,-0.461613,
1157,2784873376,21.356468,17.754814,-6.492804,-34.199299,28.296440,-288.743134,0.418647,-0.435883,-0.632419,-0.484554,
1158,2784890043,23.351376,0.788342,-3.288709,-59.516132,8.141376,-291.963257,0.394829,-0.411384,-0.645733,-0.507846,
1159,2784906710,18.462685,-18.147663,-1.720096,-21.465109,31.346029,-255.809662,0.377480,-0.385700,-0.657294,-0.526037,
1160,2784923377,14.955986,-4.348567,0.000602,97.967911,40.911671,-163.376175,0.374390,-0.361128,-0.671545,-0.527685,
1161,2784940044,16.065046,4.170258,-3.120574,42.155506,39.914612,-119.811096,0.371389,-0.343707,-0.678875,-0.532043,
1162,2784956711,11.722420,-2.439710,-3.852654,-4.338970,25.839685,-123.211502,0.364277,-0.329424,-0.683292,-0.540278,
1163,2784973378,9.081810,-5.828953,-1.831511,-40.536888,13.939939,-90.176216,0.356741,-0.321186,-0.683722,-0.549641,
1164,2784990045,7.108783,-8.238731,-0.995861,-120.547188,2.216429,-45.548843,0.347772,-0.322385,-0.676088,-0.563945,
1165,2785006712,5.963478,-12.867355,-0.871724,-116.181206,5.080938,7.782720,0.343556,-0.328273,-0.665956,-0.575079,
1166,2785023379,5.925694,-14.216031,-0.550703,-35.241856,1.517711,56.912071,0.346903,-0.335112,-0.660303,-0.575642,
1167,2785040046,4.783634,-12.145742,0.320127,26.483519,-0.694975,66.720444,0.353833,-0.339931,-0.659387,-0.569617,
1168,2785056713,3.102174,-8.035075,-0.133989,128.412674,22.286488,74.417206,0.368539,-0.338238,-0.665156,-0.554389,
1169,2785073380,1.697484,-3.297421,1.354067,148.308151,52.754429,95.264000,0.388635,-0.334839,-0.669464,-0.537280,
1170,2785090047,1.588072,-0.397289,2.402422,96.295654,73.893974,118.073441,0.409771,-0.334719,-0.666958,-0.524618,
1171,2785106714,3.528289,4.442112,1.824892,57.008366,85.624130,159.013138,0.432972,-0.339785,-0.658305,-0.513538,
1172,2785123381,10.050886,7.961502,1.526106,-4.175977,72.626198,232.965240,0.456992,-0.356413,-0.641583,-0.502500,
1173,2785140048,26.783260,11.227964,1.276507,-103.056725,43.436813,295.099976,0.476937,-0.386939,-0.615285,-0.494205,
1174,2785156715,27.093204,11.541919,-2.077386,-166.478424,92.223442,247.223938,0.493253,-0.413275,-0.582470,-0.496628,
1175,2785173382,20.524221,10.815995,-1.825880,-205.813416,7.150436,185.598557,0.494651,-0.442605,-0.555556,-0.500784,
1176,2785190049,19.624416,8.037107,-1.945190,-220.382401,-23.771013,157.941879,0.489821,-0.472305,-0.530709,-0.505329,
1177,2785206716,19.986204,4.259907,-1.924141,-159.744537,-39.831860,160.991669,0.487491,-0.498479,-0.510549,-0.503206,
1178,2785223383,19.688686,3.151885,-0.467834,-122.072411,-77.357445,150.928040,0.483882,-0.523481,-0.496023,-0.495775,
1179,2785240050,17.336853,-2.266647,0.990121,-74.255745,-63.907497,148.889130,0.484358,-0.543594,-0.483766,-0.485673,
1180,2785256717,15.035292,-8.915922,-2.963187,15.344214,-53.487614,149.917206,0.492435,-0.556409,-0.476735,-0.469731,
1181,2785273384,17.659307,-3.495444,-3.779701,150.595490,-22.335819,128.227737,0.511796,-0.555522,-0.478139,-0.448162,
1182,2785290051,16.762066,4.110053,-4.339190,238.495026,15.064303,95.051979,0.538114,-0.542724,-0.484628,-0.425470,
1183,2785306718,9.451163,9.770263,-6.442863,195.532196,18.734928,84.791214,0.560025,-0.531688,-0.488402,-0.406387,
1184,2785323385,1.004682,13.336806,-4.987822,152.994873,16.231758,45.563007,0.575721,-0.521068,-0.492524,-0.393013,
1185,2785340052,-8.300158,16.172478,-1.009844,134.535767,22.510906,-26.910061,0.586046,-0.506189,-0.500317,-0.387313,
1186,2785356719,-11.449270,15.642122,3.985456,74.191696,-11.137276,-90.568581,0.585682,-0.493533,-0.512086,-0.388814,
1187,2785373386,-5.490767,7.786386,5.208088,-43.875095,-49.921196,-120.375008,0.572065,-0.490735,-0.522442,-0.398725,
1188,2785390053,-0.227160,-0.429618,3.476839,-94.909653,-85.965843,-126.626678,0.551395,-0.493530,-0.533002,-0.410252,
1189,2785406720,3.418494,-5.439854,2.985682,-114.790482,-95.784172,-131.854126,0.527810,-0.497730,-0.543134,-0.422720,
1190,2785423387,3.441390,-8.855386,-2.133227,-122.721260,-67.230820,-116.036156,0.506477,-0.501655,-0.549029,-0.436346,
1191,2785440054,-0.278356,-4.017766,-1.349632,-38.956753,-50.814762,-67.827652,0.495412,-0.501973,-0.555264,-0.440769,
1192,2785456721,0.722524,-0.852690,-1.204024,-37.999439,-62.422028,-28.871080,0.485892,-0.506062,-0.559477,-0.441364,
1193,2785473388,6.556900,4.822519,-15.070942,14.025152,-79.244850,-12.057786,0.479848,-0.508854,-0.566907,-0.435242,
1194,2785490055,52.248962,9.513803,2.014632,115.025467,-57.845707,-81.355331,0.478504,-0.497369,-0.584186,-0.427072,
1195,2785506722,13.549752,2.894274,5.404348,69.548172,100.897591,-54.163967,0.488833,-0.481276,-0.585365,-0.432168,
1196,2785523389,10.742032,10.177251,-5.337636,-101.961334,-43.332634,-22.556519,0.476705,-0.488976,-0.583615,-0.439380,
1197,2785540056,15.016101,14.822795,-1.550066,-22.404945,2.778686,-145.960678,0.466090,-0.477561,-0.592315,-0.451514,
1198,2785556723,25.013397,20.090090,-6.543524,-68.538406,5.448958,-246.543991,0.445465,-0.459993,-0.604238,-0.474204,
1199,2785573390,19.299515,7.841593,-4.600656,-78.047935,8.008189,-239.626938,0.424296,-0.442841,-0.614050,-0.496802,
1200,2785590057,19.065651,-3.804734,-2.588948,-56.146191,19.297586,-243.129379,0.404724,-0.422617,-0.624150,-0.517723,
1201,2785606724,20.840017,-9.958619,-1.392523,-1.158978,39.234318,-235.819107,0.390373,-0.397780,-0.635970,-0.533787,
1202,2785623391,16.276398,-2.330924,0.201367,23.772493,45.546753,-181.132324,0.381906,-0.375698,-0.645574,-0.544278,
1203,2785640058,13.934186,-1.131199,-3.064784,-20.175608,40.712360,-154.673569,0.372427,-0.358677,-0.650097,-0.556802,
1204,2785656725,10.635548,-7.237615,-4.183281,-71.869804,23.176960,-130.950043,0.360320,-0.347931,-0.649808,-0.571726,
1205,2785673392,9.044998,-6.284279,-3.507311,-79.141609,9.259236,-78.161240,0.350784,-0.343581,-0.646729,-0.583652,
1206,2785690059,8.515358,-3.618563,-1.588949,-165.984924,-3.250872,-30.022209,0.339669,-0.349106,-0.634236,-0.600417,
1207,2785706726,6.858407,-11.054754,-1.386581,-178.114716,-6.609612,8.460151,0.330782,-0.358859,-0.618494,-0.615852,
1208,2785723393,4.483861,-21.074472,-1.119243,-63.641026,7.244287,53.181690,0.332983,-0.365740,-0.609762,-0.619317,
1209,2785740060,3.022044,-16.945927,-1.685253,93.180458,-5.516478,80.690361,0.344795,-0.368529,-0.614168,-0.606718,
1210,2785756727,3.323902,-10.922755,-1.969542,181.699326,5.044837,71.535698,0.361287,-0.364919,-0.625993,-0.586893,
1211,2785773394,3.021798,-5.155416,0.457558,190.797775,44.047367,71.904152,0.381532,-0.357219,-0.635977,-0.567774,
1212,2785790061,1.967053,1.234455,3.204011,166.856598,77.911964,100.134903,0.405635,-0.350325,-0.640042,-0.550531,
1213,2785806728,1.944601,4.210211,1.730623,158.108368,98.606422,150.895035,0.434840,-0.346635,-0.638907,-0.531566,
1214,2785823395,6.658002,10.319369,-0.733932,99.659340,84.936638,210.643417,0.463895,-0.352809,-0.630297,-0.512893,
1215,2785840062,31.531647,13.997499,0.627456,-84.571518,-2.690549,302.116852,0.481509,-0.385732,-0.608105,-0.499574,
1216,2785856729,29.161835,14.523787,-2.611782,-189.735031,109.925064,298.867523,0.501749,-0.416590,-0.569073,-0.500862,
1217,2785873396,19.881891,11.214649,-1.249196,-286.493286,-45.521679,200.236847,0.494711,-0.456525,-0.538746,-0.506562,
1218,2785890063,22.100264,4.194288,0.762050,-239.933731,-37.822868,147.183304,0.486400,-0.487417,-0.513660,-0.511859,
1219,2785906730,23.334381,5.386477,0.803715,-176.779327,-41.267956,154.434967,0.482151,-0.513946,-0.492267,-0.510950,
1220,2785923397,21.623571,0.774496,0.730653,-128.543442,-69.471001,144.899338,0.478283,-0.537978,-0.476641,-0.504622,
1221,2785940064,18.628942,-5.969785,2.831605,-17.540380,-66.319763,154.229752,0.483653,-0.554311,-0.467862,-0.489827,
1222,2785956731,13.236599,-6.054903,-3.251676,57.984100,-21.656033,167.807022,0.498811,-0.562723,-0.459931,-0.472229,
1223,2785973398,10.352836,-1.429220,-4.640615,149.076019,-4.554754,164.241745,0.521893,-0.562630,-0.456912,-0.449792,
1224,2785990065,11.104698,5.449249,-3.420778,208.097214,-0.830389,115.832977,0.546298,-0.553965,-0.460913,-0.426903,
1225,2786006732,7.289635,9.820191,-3.856461,167.936523,-0.285272,55.509502,0.563244,-0.543890,-0.466806,-0.411141,
1226,2786023399,-1.628156,12.613494,-3.199832,85.584747,-15.261030,1.684419,0.569207,-0.537574,-0.473065,-0.404021,
1227,2786040066,-7.102121,13.303576,-0.003949,40.524246,-21.799738,-66.409500,0.567107,-0.530604,-0.482469,-0.405066,
1228,2786056733,-8.543715,8.223782,3.683338,3.052042,-31.356661,-104.710381,0.559075,-0.524496,-0.493313,-0.411081,
1229,2786073400,-5.651464,2.589196,3.708014,-21.614254,-41.101562,-107.308891,0.548155,-0.520646,-0.503538,-0.418222,
1230,2786090067,-3.366532,-0.392986,2.162583,-47.914062,-62.606316,-100.752960,0.533894,-0.520515,-0.513222,-0.425006,
1231,2786106734,1.441498,-3.249381,3.278972,-91.955719,-82.816246,-136.703857,0.512287,-0.522096,-0.524203,-0.436113,
1232,2786123401,3.625588,-7.271717,-1.595331,-108.947273,-82.457024,-150.526642,0.488137,-0.523453,-0.534714,-0.449228,
1233,2786140068,1.512627,-6.605295,-7.411371,-37.302662,-74.538185,-109.998955,0.472395,-0.522026,-0.545920,-0.454213,
1234,2786156735,3.834581,-2.843537,-3.252425,72.939651,-49.075672,-40.062679,0.471538,-0.516744,-0.557172,-0.447430,
1235,2786173402,7.952790,13.879641,-1.935795,234.401993,16.617062,10.192629,0.491061,-0.499825,-0.570273,-0.428752,
1236,2786190069,32.811493,20.677849,-3.042945,-70.301338,-107.015099,-112.376495,0.470100,-0.501760,-0.581604,-0.434725,
1237,2786206736,32.271099,0.597337,6.033215,21.300478,62.716663,-153.729675,0.467282,-0.482899,-0.589787,-0.447899,
1238,2786223403,14.880532,7.048014,-2.119258,-78.829483,-1.637242,-25.712454,0.460075,-0.485836,-0.586611,-0.456276,
1239,2786240070,11.901161,8.710637,-2.419296,-45.337688,16.121237,-50.964848,0.455018,-0.483140,-0.586181,-0.464685,
1240,2786256737,25.216061,20.230505,-6.252007,-17.623495,17.080826,-204.443390,0.441390,-0.465217,-0.598049,-0.480720,
1241,2786273404,17.976454,17.720736,-6.681417,-10.592955,33.483604,-261.037048,0.425182,-0.440223,-0.612470,-0.500310,
1242,2786290071,26.293360,-2.056788,-4.492293,-55.047153,12.334414,-271.405975,0.402831,-0.417907,-0.624676,-0.522367,
1243,2786306738,16.909334,-15.064208,-1.908597,18.125660,26.432228,-263.962738,0.386139,-0.390254,-0.640179,-0.537377,
1244,2786323405,17.294472,-1.538189,0.536470,96.196388,34.008389,-189.281998,0.379934,-0.364087,-0.656320,-0.540685,
1245,2786340072,16.249859,6.207329,-0.575253,26.976492,37.074692,-150.572556,0.373108,-0.344919,-0.664298,-0.548211,
1246,2786356739,10.887671,1.409365,-1.640411,-78.699516,22.342510,-137.220032,0.360424,-0.333763,-0.663623,-0.564187,
1247,2786373406,9.187351,-2.287476,-3.343877,-148.894806,10.783264,-107.253952,0.345450,-0.329916,-0.655926,-0.584455,
1248,2786390073,9.917447,-6.679317,-2.730802,-233.318039,0.726465,-51.960739,0.329834,-0.336110,-0.638274,-0.608977,
1249,2786406740,9.031723,-16.153902,-2.263640,-247.059143,-6.235644,13.176129,0.318266,-0.349227,-0.615774,-0.630536,
1250,2786423407,6.611383,-20.272243,-2.394482,-72.894836,-9.578973,47.747536,0.318185,-0.357438,-0.607201,-0.634279,
1251,2786440074,3.579982,-17.123215,-2.004583,117.582169,-1.612488,47.507038,0.328608,-0.355988,-0.615690,-0.621467,
1252,2786456741,1.415807,-16.085117,-2.298397,244.782455,25.848591,46.577465,0.347711,-0.345594,-0.633888,-0.598209,
1253,2786473408,2.627028,-10.217548,-1.373263,259.134003,52.655209,62.304413,0.370864,-0.333088,-0.650261,-0.573306,
1254,2786490075,3.981734,-3.544863,-0.949951,235.735428,73.130554,89.761742,0.396561,-0.322240,-0.661243,-0.549240,
1255,2786506742,2.920037,0.797558,1.980419,153.341675,76.152885,122.210510,0.420783,-0.318613,-0.663160,-0.530709,
1256,2786523409,3.185781,10.270597,3.947766,52.515621,77.024544,163.027328,0.443212,-0.324756,-0.654788,-0.518994,
1257,2786540076,5.013842,15.619832,1.645807,-33.838440,68.622108,204.975632,0.463542,-0.340811,-0.637883,-0.511945,
1258,2786556743,16.953270,19.613880,1.277521,-181.872086,23.109322,284.949097,0.477469,-0.377058,-0.607983,-0.510110,
1259,2786573410,50.709476,16.196447,-7.051366,-289.090881,79.525864,331.828705,0.492400,-0.419450,-0.561651,-0.515905,
1260,2786590077,17.870962,7.689259,-3.481419,-320.406158,-47.260235,225.598465,0.485269,-0.463360,-0.526420,-0.522206,
1261,2786606744,24.621044,0.650358,0.027225,-246.506058,-60.586143,153.037231,0.475351,-0.496345,-0.501281,-0.525744,
1262,2786623411,24.678316,5.435336,2.670899,-241.018936,-86.231491,166.018341,0.464055,-0.530921,-0.476452,-0.525143,
1263,2786640078,22.569704,-0.174420,-0.052503,-211.414413,-155.264160,152.135544,0.448308,-0.566785,-0.458695,-0.517087,
1264,2786656745,20.789921,-11.663148,-0.663216,-16.857567,-79.296745,143.571503,0.452463,-0.582987,-0.450750,-0.502230,
1265,2786673412,10.979990,-8.058695,-6.725119,153.288315,-2.213367,173.157944,0.477870,-0.583806,-0.447268,-0.480383,
1266,2786690079,7.162760,-0.361911,-6.118052,294.912964,18.939678,142.431122,0.513705,-0.570309,-0.454050,-0.452438,
1267,2786706746,6.642009,9.413171,-4.800159,322.499695,28.567232,66.735809,0.546325,-0.547827,-0.467118,-0.428044,
1268,2786723413,1.181284,17.877640,-2.255306,279.602417,56.914261,-10.268433,0.571518,-0.520613,-0.480478,-0.414097,
1269,2786740080,-7.195504,20.634270,-0.304199,86.249062,5.402883,-69.772324,0.574318,-0.507880,-0.490501,-0.414285,
1270,2786756747,-8.963484,15.193354,1.230109,-83.219719,-63.048492,-109.214233,0.557125,-0.510424,-0.498759,-0.424646,
1271,2786773414,-3.431856,4.659168,2.410351,-123.919083,-84.419449,-113.426971,0.534763,-0.516969,-0.506245,-0.436456,
1272,2786790081,-0.578503,-3.537187,3.979819,-102.738235,-54.243374,-105.250511,0.516398,-0.520229,-0.511797,-0.448067,
1273,2786806748,1.391282,-7.124940,2.332914,-126.135918,-71.949577,-134.264084,0.492712,-0.523894,-0.519008,-0.461959,
1274,2786823415,4.545511,-8.126223,3.127556,-52.445301,-35.183006,-158.635117,0.475424,-0.517593,-0.530019,-0.474506,
1275,2786840082,2.870756,-7.735426,-1.926465,-25.907801,-18.449173,-121.539749,0.463788,-0.510910,-0.538629,-0.483484,
1276,2786856749,2.319997,-6.278805,-10.794967,27.232651,-52.306358,-48.219669,0.458467,-0.508655,-0.547717,-0.480718,
