PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X_filtered,Acc_Y_filtered,Acc_Z_filtered,Gyr_X_filtered,Gyr_Y_filtered,Gyr_Z_filtered
2527,1948708680,8.761751,-30.559055,12.050149,92.814323,14.829854,47.723969,-0.30591,-0.736761,0.368361,-0.477408,10.58245115589327,-36.11218434602469,12.234711495842511,78.04023505089853,19.979585452795856,57.897899437697426
2528,1948725347,7.636214,-26.884043,13.77649,-64.508011,30.431789,163.777756,-0.302811,-0.723031,0.388739,-0.484168,13.520922568796173,-27.12436895680296,7.711341526564471,47.73746596703318,48.696088821648836,172.2697465547248
2529,1948742014,16.157854,-57.667778,4.695806,100.65139,84.358879,304.747681,-0.275027,-0.703738,0.409354,-0.511418,17.619520545968378,-15.17355496184445,1.475829802676617,-31.154164587588063,64.80338893842521,261.18452423471547
2530,1948758681,29.980585,63.177158,-14.562695,51.834888,59.626385,209.263,-0.257399,-0.688831,0.424133,-0.528558,18.69670350034395,-5.872490658532915,-3.3395753195465625,-119.8782018085354,67.30690572172962,308.8539290047119
2531,1948775348,20.974293,-38.85931,-3.899045,-579.260498,79.946945,436.313904,-0.285168,-0.630616,0.506669,-0.514096,15.269404243780418,-2.7761681453732834,-4.543570213408316,-164.37290691007695,58.04660253125092,308.4348909533279
2532,1948792015,-5.903082,-4.019637,3.061918,66.411232,4.711064,204.370148,-0.263833,-0.617956,0.51984,-0.527537,9.96960590326234,-4.612024127171566,-2.68975916476202,-137.19947865137715,42.244142959359976,268.21759044402535
2533,1948808682,6.029384,-9.029995,-0.431835,-36.655685,44.52195,210.024231,-0.254078,-0.597243,0.539386,-0.536483,6.719608981376158,-7.3261418330435335,-0.2678351131483153,-62.017994212968425,26.21724805255863,209.08620143185158
2534,1948825349,12.45941,-3.936253,0.768275,29.999653,20.808451,139.585724,-0.241977,-0.585914,0.548098,-0.545661,6.9363659953324115,-8.297795389018907,0.6864539970760403,8.688547779955602,15.00297006623014,152.36112866289108
2535,1948842016,12.184377,-6.218832,-1.91048,-10.027603,9.242833,122.685768,-0.233625,-0.57526,0.55876,-0.549807,9.029786857714313,-7.845265029299914,-0.056416639327519155,37.820131578174646,12.057680789213112,107.98829261202438
2536,1948858683,10.601854,-7.582584,-2.633988,15.034131,17.140669,76.869492,-0.227428,-0.568423,0.563192,-0.55497,11.107815092906664,-7.416949085830766,-1.5759872131982644,25.13812558487131,19.31456980363748,73.76781620131948
2537,1948875350,12.092798,-7.561266,-2.758255,0.594151,31.606581,45.309422,-0.226137,-0.562469,0.565649,-0.55905,13.145258176639281,-7.5417876748205686,-3.132708629957983,-3.53995331030373,35.579749859217536,44.45554531368496
2538,1948892017,13.12703,-15.454958,-3.975528,6.672611,55.258072,34.038116,-0.227195,-0.555681,0.565872,-0.565151,16.248627753093277,-7.56047344147721,-4.57217520808549,-17.37416760814171,54.928151156734685,19.999712614142982
2539,1948908684,18.87841,4.355587,-1.599099,27.160217,68.703773,-25.105429,-0.232541,-0.553275,0.559127,-0.572008,20.417081296403033,-6.481090098825177,-5.7199655785179,4.527327983771035,68.39246600272696,5.0944938651989995
2540,1948925351,28.143755,-6.151294,-9.484452,-3.977171,76.308075,6.561796,-0.238348,-0.546541,0.557195,-0.577946,23.68471332860547,-3.67746409682911,-5.968686625844011,63.637577294417866,69.25003851070964,2.472986258977632
2541,1948942018,24.412085,-2.658365,-8.478213,137.352722,58.609875,13.944358,-0.230795,-0.545433,0.544418,-0.594013,23.657240904441913,0.6944719106387394,-4.8564800530811425,137.7079312527705,58.14096331946242,8.808171982919875
2542,1948958685,18.631903,3.645504,-0.662033,228.86409,39.828819,31.099613,-0.212825,-0.547209,0.525279,-0.615918,19.773754217622297,5.29374912792335,-2.9059163661214815,189.7077200471649,43.487268856521155,18.377580424201533
2543,1948975352,14.073568,10.23305,2.413435,221.206573,33.784657,33.971119,-0.194505,-0.54845,0.506646,-0.636149,13.993447998786891,7.837885823750376,-1.4299467365044665,191.4714980348858,36.20776607359399,29.94567935952248
2544,1948992019,8.629851,8.533813,-2.707414,103.727104,40.950733,34.584751,-0.18589,-0.54528,0.498374,-0.647876,9.33407793270008,6.619521195081805,-1.3363196084584512,145.046474445406,42.53338081220479,48.12708105300626
2545,1949008686,4.595801,7.870361,-5.620678,105.277069,55.194435,53.270565,-0.176363,-0.539274,0.490887,-0.661147,7.701205503305976,2.2282234201195594,-2.3304991458519932,81.49209477861288,60.51488397453936,77.26991796311474
2546,1949025353,12.392792,-15.758984,0.090399,-26.531458,95.503914,151.168884,-0.170553,-0.518704,0.502423,-0.670399,8.881861870922403,-2.5039570728712484,-3.381735236359683,37.469561465015815,82.86042275180425,115.22324381306123
2547,1949042020,12.265754,1.519677,-7.20474,101.48867,106.892403,145.090698,-0.156369,-0.500283,0.500388,-0.689117,11.3362970928187,-4.61339074621567,-3.7771373805350974,30.417582033968042,103.33920161243853,154.21194383286527
2548,1949058687,13.510254,-1.890144,-1.131962,4.25873,115.21685,187.62645,-0.145455,-0.475244,0.510525,-0.701681,13.758610447318375,-3.133795859281933,-3.6240018695592866,51.3835234664283,120.78791407811227,187.01806152768114
2549,1949075354,14.527567,-1.449794,-3.760883,104.788231,128.339951,209.802338,-0.126123,-0.448753,0.511019,-0.722204,15.838629686875365,0.6711500518959121,-3.4880448457926847,76.72165634555921,137.18133867979745,211.01943139740266
2550,1949092021,17.479589,7.268576,-3.236991,98.273003,156.895813,218.66687,-0.108205,-0.417767,0.511432,-0.743105,17.719266780492696,4.701832271924356,-3.7251140564521377,85.91168373436005,152.35860353746872,226.66711778546681
2551,1949108688,18.04059,6.44172,-5.281233,40.118988,161.091904,240.386551,-0.091595,-0.383068,0.518488,-0.758977,19.070784083242057,7.446631912446096,-4.187617714375071,72.37529734126333,161.3204929881446,233.66079547894208
2552,1949125355,20.441418,6.613909,-4.716341,52.039253,160.52562,231.00061,-0.075155,-0.348628,0.522808,-0.774266,18.956931557100088,8.451846994453136,-4.475513366267666,42.898292029440945,156.9580989658417,229.26778665926923
2553,1949142022,18.706882,9.409554,-3.53075,25.842215,138.967117,208.275009,-0.060847,-0.317527,0.52837,-0.785051,16.643183333619685,8.023907139671559,-4.351363384012987,9.975530988985492,135.44577590497386,209.64924328314694
2554,1949158689,10.689891,7.755106,-3.918247,-28.151176,95.542732,169.790329,-0.050024,-0.293524,0.538144,-0.78851,12.41647971290388,6.792671839518537,-3.898499048620379,-16.29816778315284,99.29767463277521,172.13912042419122
2555,1949175356,5.961816,4.466946,-3.701843,-45.567417,51.653179,117.518913,-0.042475,-0.278343,0.547682,-0.78789,7.513628713179823,5.427590873570432,-3.3881229398671264,-33.092949483253086,55.726320597487444,116.7304007396535
2556,1949192023,3.85397,3.833405,-3.111895,-34.711781,13.224808,48.072296,-0.039379,-0.273103,0.553257,-0.785987,3.294325369546107,4.397387380643813,-3.083651044805049,-44.937741351454164,12.239505066051784,46.62594157347095
2557,1949208690,1.988915,4.157487,-2.949872,-52.628166,-24.801844,-30.278177,-0.042883,-0.278389,0.557963,-0.780605,0.5514278263073864,3.753267806982475,-3.1238614484562586,-58.49187121553207,-26.701962559114527,-31.94635267222925
2558,1949225357,-0.494816,2.894605,-3.491625,-73.604988,-58.642544,-111.458473,-0.053695,-0.293897,0.561822,-0.771429,-0.5426171326206597,3.179771200019675,-3.471104605633609,-75.08257690766678,-59.95843152224157,-111.06471802676965
2559,1949242024,-1.561166,3.116173,-3.849486,-83.139671,-88.294838,-188.319504,-0.071071,-0.31871,0.563269,-0.759017,-0.17041998326596292,2.408022331187862,-3.909880521918107,-87.78220007394941,-87.99524139085027,-183.6845645637206
2560,1949258691,0.96225,2.393178,-4.092841,-100.12191,-112.893761,-245.861343,-0.093468,-0.350317,0.563374,-0.7424,1.3022887795359144,1.6415722195936546,-4.131503074421704,-87.14038949853476,-111.40405609965526,-246.11151352158234
2561,1949275358,4.447816,0.53241,-4.165159,-78.867584,-130.769562,-295.543793,-0.118484,-0.387484,0.557731,-0.724403,3.4713101993175566,1.494504165203772,-3.902734119819974,-71.5820859359475,-130.64415220564518,-298.3879915813726
2562,1949292025,7.26832,1.747286,-3.117553,-46.822086,-145.259216,-342.118347,-0.145107,-0.429463,0.544846,-0.705446,6.162526955073746,2.343567033169772,-3.2241896513230524,-52.91679335811008,-146.36414192842244,-342.080538829486
2563,1949308692,9.163533,3.542803,-2.376143,-46.354595,-160.903305,-374.146423,-0.173275,-0.474176,0.528437,-0.682564,9.546682067903166,3.6104221331425213,-2.3466500552258633,-50.33040265866545,-159.29392489805107,-377.3119938181933
2564,1949325359,12.288824,3.888724,-1.935073,-78.588188,-169.975128,-401.776794,-0.205241,-0.519262,0.511241,-0.653361,13.734434914813177,3.6881205052582593,-1.5803582014155113,-75.59795207551451,-169.4072013116597,-401.561146793504
2565,1949342026,17.354059,1.3195,-0.632639,-104.17823,-170.066025,-421.884766,-0.239935,-0.562768,0.492984,-0.618625,18.116132359603508,0.7272416611372653,-0.9786806973820458,-120.21293986474258,-174.93176940142348,-410.8316653864058
2566,1949358693,22.593048,-4.533357,1.148402,-147.542969,-173.016983,-397.982635,-0.274719,-0.600752,0.478442,-0.578555,21.26369451867012,-6.254754846056369,-0.14062263388934265,-155.51223148330848,-172.28244214959457,-401.1728464055294
2567,1949375360,22.792368,-19.275551,0.744259,-180.992828,-161.956589,-356.209167,-0.308526,-0.631039,0.467903,-0.536352,21.812721969831134,-16.715860505525068,1.5768165548992834,-149.1004558881694,-157.64890616335785,-368.3791266911321
2568,1949392027,17.641203,-31.466854,2.865648,-90.039429,-131.404343,-314.054382,-0.33177,-0.65808,0.451223,-0.503251,19.70715475389713,-28.60727813699569,4.413436571251203,-88.81074291552018,-129.56128011686062,-306.84803406011065
2569,1949408694,21.069473,-35.059044,8.412017,12.48715,-87.187149,-203.090179,-0.339374,-0.678341,0.434686,-0.485524,16.628109361468507,-38.66660361839516,7.616019074832662,2.7218322591765656,-90.53021993136281,-211.34905892632437
2570,1949425361,13.817259,-37.653111,9.555449,77.246002,-37.465576,-89.823395,-0.335499,-0.690654,0.421991,-0.482045,14.914804131995846,-42.97023866227163,9.588709695318848,75.71433466162011,-46.64264744340436,-83.4433250756762
2571,1949442028,8.535819,-30.824717,8.960478,77.956718,-14.714111,32.954071,-0.324256,-0.693699,0.420363,-0.486765,15.552163793645775,-38.635466730505634,8.926531917796206,81.83237285167773,-5.939215067911283,61.51585699848445
2572,1949458695,16.359213,-72.176834,7.563481,-116.027031,-3.081872,243.870453,-0.318094,-0.673297,0.45284,-0.490335,17.047707475471665,-26.606532311136572,5.603533253124451,8.98890698323338,23.537390745594397,194.36072526190125
2573,1949475362,26.731577,30.91279,2.476125,411.880066,88.187195,218.415283,-0.267098,-0.670366,0.439545,-0.534859,16.76164299745813,-12.613275805117876,1.2461721083085586,-101.13871659146461,36.56707696812161,282.9736327299855
2574,1949492029,18.489769,-5.121126,-9.230799,-847.333252,19.221045,396.249237,-0.317338,-0.604921,0.538804,-0.493013,13.729822855600908,-3.594414819018986,-1.9249595547245868,-175.28215383995354,33.81391592848595,308.9629925422815
2575,1949508696,-4.708017,-11.74704,2.130257,129.188126,-8.371852,233.778824,-0.288141,-0.593018,0.549943,-0.512711,9.801636187618623,-2.2458945704494884,-2.665787787087622,-164.1295021881275,21.797311671457237,278.2588494395554
2576,1949525363,7.841874,-9.375051,-1.011727,-75.536293,25.558107,210.524704,-0.280673,-0.571104,0.572211,-0.517342,7.610865951368333,-5.598100478695865,-1.403843688722006,-82.74524170740551,8.72592959422072,216.37216817443468
2577,1949542030,13.488208,-8.689281,0.081592,37.793289,10.484692,139.216766,-0.26769,-0.560454,0.580219,-0.526863,7.925204750305557,-8.857113478513833,0.40801622096415874,6.355707729684074,0.5359643538367442,151.341352378613
2578,1949558697,11.529027,-5.014981,1.863259,5.344896,0.323548,111.844582,-0.258501,-0.55144,0.58868,-0.531556,9.60362228384405,-9.688131407118632,1.3871319403828888,47.87307999120164,0.5378825236567333,98.59701360449111
2579,1949575364,12.234344,-9.233352,-1.213183,10.523759,3.780328,69.848282,-0.25239,-0.545846,0.593133,-0.535304,11.713490308646078,-8.840359279828446,0.7674499367983609,31.709360745514903,9.999535771151198,59.30791951358
2580,1949592031,11.437405,-6.298419,-1.928468,11.731463,16.523632,27.864584,-0.250538,-0.542895,0.593656,-0.538585,14.67234455851823,-7.924174052218243,-1.5875996991224388,-9.108250446555331,26.47432519958986,29.590871762874468
2581,1949608698,17.605453,-16.004908,-3.394501,8.687152,45.494595,15.808617,-0.252362,-0.538585,0.592386,-0.543437,18.99842200998181,-7.36643681845819,-5.117552194789887,-24.7120537025241,42.441863822215396,8.61527491940167
2582,1949625365,20.569012,7.017845,-4.427268,4.770294,57.237152,-34.934456,-0.259498,-0.537539,0.586981,-0.546965,23.5372595054138,-6.079311881402738,-8.41736929811022,20.780340045697738,48.84584622416929,-1.647654957933434
2583,1949642032,33.522587,-9.234045,-15.228182,48.661121,51.726418,15.667752,-0.258681,-0.534214,0.58219,-0.555662,25.66542199378766,-2.569955249419663,-9.69623371345541,124.48867057724553,42.43927392964956,-1.1184477301937246
2584,1949658699,22.669903,-0.130128,-9.933034,277.76709,22.234978,12.390499,-0.237606,-0.541695,0.559226,-0.580847,23.53103844670383,3.3541353442594235,-8.054727795322977,239.03240817740993,29.898293845526027,7.457353317643391
2585,1949675366,16.016018,9.691931,-1.46237,325.853058,15.247757,38.517021,-0.209503,-0.548227,0.533396,-0.609139,17.944488984849617,9.524845091340435,-4.482635604688919,297.85039073982546,23.529042245712766,22.834923344331173
2586,1949692033,10.908106,14.660799,0.340747,282.887329,30.916897,37.829029,-0.185672,-0.551005,0.509755,-0.634094,11.893166455904531,12.398819748582683,-1.302954867084793,261.43297671639186,31.64236110841819,47.903267046529216
2587,1949708700,7.311141,16.544638,-1.624624,154.219727,52.262005,62.702789,-0.171214,-0.545834,0.498779,-0.651135,8.22708380407898,9.908604016443386,-0.3798744869929797,149.69963409819965,52.26186693871039,85.17294797788749
2588,1949725367,8.391427,1.911519,-1.535856,-14.986818,80.054535,125.886986,-0.166125,-0.528932,0.507873,-0.659321,7.789633393030973,3.607493411015054,-1.774705144609182,31.475950137037454,75.78494361352593,129.8085561262947
2589,1949742034,10.920973,-15.149252,-3.725447,-29.677568,103.005478,209.311111,-0.155735,-0.502857,0.52379,-0.669725,9.491009938207373,-2.313359480274009,-3.9862362415922177,-22.65791800768944,93.87124799058093,169.83062225228923
2590,1949758701,12.613372,6.790481,-8.168422,29.192259,106.803665,177.734177,-0.144235,-0.479666,0.531076,-0.683433,11.804947298901089,-4.316660205270885,-5.337021321578055,12.307263122691435,106.23797106680121,194.9954096203877
2591,1949775368,13.870093,-3.859869,-2.827927,69.143845,108.890182,207.307297,-0.127016,-0.454305,0.535839,-0.700255,14.030382685066279,-1.9072713779341721,-5.211124698794306,102.77679043224131,119.07424989316924,204.85471888478332
2592,1949792035,14.132096,1.037784,-4.666819,229.177094,127.15683,200.005081,-0.101171,-0.429809,0.522538,-0.729376,16.231199628388143,2.724403020966367,-4.2282090835105,184.12821492598422,136.7006133516326,207.1831244586033
2593,1949808702,17.590538,8.604521,-2.876374,236.589401,160.455643,202.088974,-0.076927,-0.400686,0.506818,-0.759391,18.269111837286026,6.759813701353803,-3.448936902541246,205.927042088846,154.7693824173117,208.9197893945678
2594,1949825369,20.297932,9.086823,-3.62359,135.837051,171.667755,215.698242,-0.057697,-0.367279,0.501734,-0.781055,19.246929883961588,8.543872166576922,-3.442984884289643,161.23608043915726,161.9148944722154,209.07225560597263
2595,1949842036,20.361647,6.884038,-3.875602,48.185764,151.384628,206.961639,-0.042561,-0.33545,0.505454,-0.793841,18.08834557052744,8.123049102063481,-3.972511992058615,80.95215678510505,148.30044485574166,199.61947290858728
2596,1949858703,14.159486,6.294878,-5.128066,0.35405,106.761688,171.106506,-0.030568,-0.310729,0.512652,-0.799816,14.596922069505137,6.622184056785002,-4.391481337065186,3.4962919954404175,112.9020976992524,172.10844768282413
2597,1949875370,7.482163,5.171486,-4.417247,-31.790642,58.410816,117.895775,-0.022593,-0.295267,0.521088,-0.800487,9.782264918400124,5.158824172850177,-4.287977276593887,-51.17603791383529,63.473513109966476,123.35611807646308
2598,1949892037,5.020385,4.30999,-3.378356,-69.10759,11.616202,54.538673,-0.020146,-0.28988,0.53081,-0.796122,5.140813700127557,4.1334143319416565,-3.803232051488944,-84.20838397968038,10.718370920241327,56.387115847080054
2599,1949908704,3.37254,3.944897,-2.866133,-109.708199,-34.01717,-16.887041,-0.024054,-0.295082,0.542585,-0.786101,1.7368061307638514,3.2889044694687897,-3.4232525250906236,-103.38536547730767,-37.362979800640076,-22.074592559553558
2600,1949925371,0.157465,1.581124,-3.981564,-121.602325,-76.376518,-103.7658,-0.035049,-0.3118,0.551888,-0.772643,-0.0744315440070184,2.2690291058028937,-3.5130505377797645,-110.55092132981198,-77.19435551928143,-104.39866103402483
2601,1949942038,-1.249346,1.455814,-4.128116,-95.004234,-108.701714,-189.140793,-0.0518,-0.338843,0.553978,-0.758694,-0.35359918187288625,1.1222858403584564,-4.022953046524157,-101.50355259741026,-108.32120026500783,-183.75646214166753
2602,1949958705,0.389587,0.744058,-4.405142,-70.714203,-132.430847,-253.158173,-0.072423,-0.373323,0.549564,-0.743889,0.72280153942463,0.38429240771693557,-4.551311360210782,-74.65401367224658,-131.8643587105894,-254.9906834388924
2603,1949975372,3.386428,0.764488,-4.497802,-52.970089,-152.056641,-311.871918,-0.096702,-0.41396,0.53902,-0.727152,2.9510249475703603,0.6930592064602886,-4.633120596736864,-38.94658670115318,-149.96403403020958,-314.7901821384582
2604,1949992039,6.671613,0.934053,-4.340872,-19.876469,-165.498734,-363.057739,-0.123052,-0.459238,0.520459,-0.709286,6.130267867581432,2.1559229215079774,-4.031403268391859,-13.973813402561204,-165.36062094002773,-361.19493080530884
2605,1950008706,10.13448,3.921396,-3.000154,-6.23179,-178.90036,-391.722443,-0.149987,-0.506616,0.49689,-0.688441,10.073507690132448,3.896932866002236,-2.874337283854783,-20.227254024895906,-179.95540839910092,-393.02047732193876
2606,1950025373,13.747963,4.813896,-1.533198,-52.188614,-189.505341,-411.008453,-0.180848,-0.553318,0.474642,-0.660192,14.45642550077591,4.220897710112791,-1.554763789419584,-63.99466188312884,-192.67369709159664,-409.7357739783727
2607,1950042040,17.901897,1.877997,-0.120196,-128.223969,-197.569611,-416.311096,-0.216916,-0.596584,0.457292,-0.622836,18.558470877790178,1.4240851918414703,-0.41809858134561545,-127.81403813228724,-198.56793252289916,-411.30077134003193
2608,1950058707,22.093222,-3.871751,1.118939,-175.921295,-192.106506,-394.876373,-0.254499,-0.633556,0.443746,-0.580459,21.26086460593126,-5.291911395470893,0.552681516235355,-176.5991114490056,-190.97853562697617,-396.96455259222574
2609,1950075374,21.953136,-17.75205,1.450916,-216.796265,-173.000504,-349.857178,-0.292137,-0.661655,0.43509,-0.536256,21.570005095051208,-15.427447399567807,1.7536146936496226,-178.3028460856521,-166.19766850258173,-363.30714723964314
2610,1950092041,17.361763,-30.962032,2.530865,-103.676445,-127.538719,-315.626312,-0.318098,-0.686561,0.417467,-0.503165,19.436691654871723,-27.289245459882416,3.57528564248059,-125.07056602749707,-127.25024933747338,-303.9021284393351
2611,1950108708,20.459623,-33.842846,6.404273,-26.839924,-81.52597,-212.289459,-0.331017,-0.704074,0.401606,-0.483141,16.219597444147425,-38.010083097526504,5.904542384374958,-39.512806336073794,-83.16773350762429,-212.94295952835193
2612,1950125375,14.416142,-38.213223,8.459305,35.611275,-32.273777,-87.669785,-0.33144,-0.713382,0.391474,-0.477479,14.144367642859153,-43.567497449746256,7.971226202975466,36.98233487451691,-43.716532785223805,-91.80853998368032
2613,1950142042,9.332346,-33.998165,8.306602,86.428368,-10.950281,30.364422,-0.319541,-0.716794,0.388952,-0.482517,14.711692963052299,-40.18997902912651,8.725899557257186,64.68217991216788,-13.994897503315016,46.017879605523476
2614,1950158709,15.581287,-52.316582,6.726597,-178.336639,-27.666666,192.268707,-0.322674,-0.699332,0.422343,-0.477963,17.168015859743324,-27.73719956988486,7.5112422770646115,25.60572953740765,6.453259384380008,176.17540436082
2615,1950175376,21.056875,-25.183832,6.793654,353.255219,59.841694,268.357239,-0.270941,-0.694069,0.421217,-0.517147,18.78842803750503,-11.984856068425103,4.596673812575174,-61.75010361637758,20.210715807745746,271.5500501506405
2616,1950192043,27.37096,60.265591,1.601708,-412.323273,2.14688,299.251343,-0.289268,-0.657749,0.480971,-0.502356,17.299249778496353,-1.475357275648671,1.190056619629472,-144.68904661049717,28.58506164873085,313.6273976576227
2617,1950208710,5.84079,-37.931946,-5.67342,-221.724411,44.638714,337.716705,-0.288253,-0.620711,0.526578,-0.50433,13.16382896861274,-0.414888996483857,-1.2161186024759711,-168.00471186446492,31.234237324214398,301.0269337251375
2618,1950225377,4.872634,-7.541107,1.993963,-71.704887,21.149334,231.29805,-0.279026,-0.598365,0.551343,-0.51003,9.126008043962646,-5.356012339532468,-1.8016267618401247,-117.98922733973976,28.0525574900822,249.82586476956575
2619,1950242044,7.078135,-12.862638,-2.37729,29.599257,24.880728,169.816833,-0.265562,-0.584114,0.562543,-0.521382,7.4952570009489605,-9.623539848413964,-0.9494079190463505,-34.71782846517547,21.132940534459124,184.38705969561948
2620,1950258711,13.339144,-0.4493,0.914194,37.142242,21.848452,120.496193,-0.254834,-0.574242,0.56886,-0.530764,8.340658148487906,-9.925198930405973,0.046775127155910645,24.068372409739915,15.153673841728263,124.31772237510751
2621,1950275378,12.213585,-8.455893,-1.155372,-26.223312,6.542922,95.813332,-0.249967,-0.565088,0.578419,-0.532569,10.387983924225757,-7.940245864993054,-0.191154261314424,31.103985799874128,15.287415953299824,77.2518682419871
2622,1950292045,11.026111,-7.46572,-2.681108,23.187796,21.215597,44.165852,-0.246242,-0.560866,0.579297,-0.537787,12.95749873102118,-6.7927605827009225,-2.293190207187098,5.7409003003193355,23.40017649074898,41.88472596621549
2623,1950308712,14.892428,-7.476675,-3.57957,-14.936283,32.851513,17.417803,-0.248689,-0.556595,0.580532,-0.539762,16.348442570610448,-7.355168685487239,-5.660352700786891,-7.380415219054049,35.641479189936796,15.532719532516749
2624,1950325379,17.815363,-8.765431,-7.596518,79.06929,51.714523,-21.268528,-0.248127,-0.557449,0.570509,-0.549736,20.45632496787114,-7.690753974922048,-8.635714584177341,26.849980190984834,44.52722968917433,-2.268820000239745
2625,1950342046,25.289305,-2.199891,-12.334556,6.978806,50.650856,-12.269897,-0.252571,-0.554968,0.566943,-0.553895,23.707988975510297,-5.213178516595278,-9.51614843299942,108.67173323734028,44.77518320100778,-11.292775716735262
2626,1950358713,28.08951,-4.478517,-10.996986,224.940552,37.203083,4.354797,-0.236829,-0.559882,0.547327,-0.575224,23.91477888991761,0.6286970173227173,-7.908466505818873,200.53534229294,37.94537430927626,-11.78142290993344
2627,1950375380,18.429056,5.33988,-1.878434,290.972931,18.975559,5.390637,-0.213828,-0.567693,0.522101,-0.599516,20.28042092001663,7.2504330227965115,-5.188853776022483,251.19709476619755,31.473635992026864,-2.4683797607607323
2628,1950392047,13.812301,14.447342,0.126816,279.494568,36.085899,13.018675,-0.192033,-0.572077,0.497055,-0.623533,14.431538347612914,10.524046659984641,-3.352727359090679,234.46962866137997,33.041353191469184,20.358307805849496
2629,1950408714,8.917726,14.234599,-5.298451,139.514664,52.031322,41.164703,-0.180269,-0.568442,0.486045,-0.638861,9.387212616146769,8.18748550171722,-3.262697743927298,171.56652908910286,45.5306201699327,58.62972590013872
2630,1950425381,6.204193,3.289051,-6.589668,75.93177,62.446133,95.555138,-0.169362,-0.55807,0.484948,-0.651694,7.448729256866574,2.121364129439999,-4.100282913441023,113.71576062865265,66.42140914228091,106.93081577836266
2631,1950442048,9.795045,-20.76189,-3.28777,53.447075,89.59623,201.631927,-0.152068,-0.536399,0.493251,-0.667728,8.843180815106601,-3.006345905531062,-4.4766758440637275,98.63380622434612,90.82411859734867,153.53606141107895
2632,1950458715,12.644092,9.622755,-4.683292,209.229874,120.998657,163.378693,-0.128311,-0.517387,0.482346,-0.695122,12.052710260083025,-3.6439541911556814,-3.856087963313081,121.30167360081519,114.81892658788212,188.7533516137008
2633,1950475382,16.302626,-2.504424,-1.479049,104.895668,137.170074,217.212204,-0.107876,-0.490137,0.484911,-0.716238,15.259108372576582,0.03486377599740176,-2.8689814002426406,144.2734863188882,136.61938741803903,211.7365446039869
2634,1950492049,17.187754,5.269925,-2.022376,171.850861,145.114334,217.93132,-0.082958,-0.46216,0.479538,-0.741334,17.54911125143289,5.016619772009113,-2.480679513924638,133.4695840636471,155.16311448072116,228.3522295907977
2635,1950508716,18.109238,9.871116,-3.359622,82.18261,171.322708,242.094315,-0.063119,-0.427655,0.484169,-0.760732,18.96494018367629,8.284414100438482,-3.0437006465167484,85.025270728181,167.82988558806682,243.02974570262487
2636,1950525383,18.05904,8.159451,-5.01737,-19.888756,170.164139,260.699646,-0.047362,-0.390177,0.500287,-0.771516,19.661781625256506,8.781379334836101,-4.096900149788298,23.07484761364501,170.03816082317178,253.28092973109088
2637,1950542050,20.147863,5.08007,-4.928877,-22.216564,163.190887,253.094467,-0.03199,-0.353251,0.515301,-0.780167,19.25203174184067,7.341494774228579,-4.889000362489981,-23.314544083723483,157.82131520780428,251.278920298089
2638,1950558717,19.501076,5.653011,-4.490933,-15.743265,131.808685,227.61676,-0.016769,-0.321231,0.527556,-0.78627,17.08108793209419,5.400017738567559,-4.980832123976683,-40.833055236780794,131.14420185202295,229.5764409858807
2639,1950575384,12.411141,5.987266,-3.985189,-31.834238,89.848106,184.808243,-0.003957,-0.296874,0.539138,-0.788154,13.05370844779568,3.8945565052191355,-4.419737742023645,-35.226909681009595,94.52848001899137,185.56515816892045
2640,1950592051,6.076252,2.21974,-4.194879,-32.007439,51.561924,120.900932,0.00453,-0.281728,0.547659,-0.787835,8.007305752157734,3.048332938030843,-3.531470109788285,-21.187269386125095,54.18320637816153,122.15500948805112
2641,1950608718,3.401873,2.592564,-2.389412,-11.679301,15.205618,45.986984,0.008155,-0.276642,0.550632,-0.787536,3.2382953860088217,2.7001976461005928,-2.6657416712469724,-11.791500694095193,14.379175874096745,45.82701974232063
2642,1950625385,0.905567,1.713283,-2.151584,-16.266184,-20.548052,-32.093521,0.005522,-0.281899,0.550932,-0.785482,-0.2263381489255697,2.5849855186064605,-2.0819728516343474,-14.0866373374672,-23.66532863979059,-35.77731439735684
2643,1950642052,-1.812958,3.421577,-1.908662,-25.803793,-58.344311,-118.604568,-0.004359,-0.29835,0.548627,-0.781014,-1.926819007935071,2.443578501152587,-1.9259467864317843,-28.647714167178925,-59.991722264467285,-115.71080849017908
2644,1950658719,-2.20158,2.320142,-2.364166,-44.774876,-93.804031,-192.260696,-0.020596,-0.324479,0.544913,-0.772894,-1.8488312154612916,2.1521356942826895,-2.2002559791704472,-50.02793673822501,-93.73433103246654,-188.9564629413566
2645,1950675386,-0.760074,1.486836,-2.617864,-66.892403,-126.104324,-248.563782,-0.041613,-0.358179,0.540368,-0.760253,-0.2779909306874955,1.8619310978738965,-2.7103668557572163,-68.71935307664181,-123.0171149917643,-252.86958170668404
2646,1950692053,2.035262,2.093516,-2.647058,-85.918037,-149.381348,-305.253845,-0.067965,-0.398,0.533932,-0.742899,2.270149181288478,1.9360077990035678,-3.0482247461474445,-76.30041499291916,-146.66978067827188,-306.59069522925813
