sep=,
DeviceTag:,DOT_Thigh_L
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2026-09-13_17:24:02_471 GMT+8
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
1924,1938675146,-18.485542,-4.410643,-10.948118,188.454865,6.786989,-44.154160,0.279425,0.474983,0.621988,-0.556287,
1925,1938691813,-6.837433,30.957382,3.054222,230.705597,21.714127,-60.078133,0.256330,0.480326,0.608184,-0.577672,
1926,1938708480,-3.376112,2.247088,-8.373809,-303.865295,-4.607176,-0.780789,0.277472,0.468016,0.633196,-0.550494,
1927,1938725147,-22.671572,11.588921,-0.289555,56.953259,75.164108,128.926224,0.276761,0.488039,0.622934,-0.545147,
1928,1938741814,-20.853401,-5.777811,-5.581980,-238.324432,-44.234001,115.986259,0.306499,0.485008,0.631544,-0.521525,
1929,1938758481,-19.587736,-9.609493,-4.618747,28.025768,-23.256914,144.757492,0.317407,0.497601,0.618232,-0.519083,
1930,1938775148,-16.004812,0.691906,-7.182835,90.948006,-20.577837,169.243103,0.325171,0.515193,0.598140,-0.520653,
1931,1938791815,-14.284712,6.510538,-9.234214,-38.969517,-4.671110,218.780548,0.344742,0.531689,0.584385,-0.506917,
1932,1938808482,-21.214487,-6.666546,-8.683657,-141.114166,12.710114,229.101425,0.371051,0.544541,0.577486,-0.481993,
1933,1938825149,-17.391064,-17.787916,-6.266047,-35.750336,-9.428691,199.983398,0.388394,0.558432,0.563622,-0.468663,
1934,1938841816,-14.811334,-10.494478,-1.316633,53.886108,-12.806410,178.219971,0.396942,0.574929,0.544778,-0.463811,
1935,1938858483,-11.414277,-3.018658,-1.112284,33.576569,-27.788042,152.071503,0.406367,0.586814,0.528287,-0.459825,
1936,1938875150,-9.653129,2.949314,-1.187159,-74.469933,-48.813335,142.100037,0.425736,0.589821,0.518337,-0.449664,
1937,1938891817,-5.569555,-2.605866,-2.088190,-179.944138,-68.999115,114.119492,0.453500,0.582434,0.516001,-0.434583,
1938,1938908484,-2.266318,-8.429554,-4.977746,-197.710022,-46.486553,71.023636,0.477888,0.571419,0.519403,-0.418729,
1939,1938925151,-2.568025,-15.981503,-1.024283,-141.321976,-26.165356,51.401474,0.494508,0.563728,0.522027,-0.406413,
1940,1938941818,3.937071,-27.122063,-4.500870,-20.474066,-49.763210,26.429766,0.501398,0.561207,0.517714,-0.406977,
1941,1938958485,7.048931,-12.595724,-5.950712,251.200867,19.465988,-11.947098,0.478279,0.579306,0.505137,-0.424854,
1942,1938975152,-1.471061,-0.309788,-0.897447,289.773407,43.614765,-29.662430,0.448287,0.599359,0.492550,-0.444086,
1943,1938991819,-4.761214,3.761778,4.920439,173.089050,-1.575077,-44.653431,0.430167,0.607066,0.485241,-0.459325,
1944,1939008486,-2.575032,0.987144,4.355765,72.643959,-35.963554,-65.214005,0.421773,0.604467,0.484087,-0.471590,
1945,1939025153,-0.342783,-0.574166,3.332830,-7.431467,-68.591072,-98.120270,0.420346,0.592239,0.489186,-0.482979,
1946,1939041820,0.315456,0.072930,0.779082,-12.308119,-83.763054,-143.474152,0.417045,0.575155,0.497386,-0.497883,
1947,1939058487,-4.116958,0.349996,-1.525001,-6.950266,-51.427013,-195.557693,0.406880,0.556549,0.511151,-0.513262,
1948,1939075154,-48.373310,-4.146688,-4.058816,-40.025242,-27.831964,-208.791031,0.396271,0.536245,0.529375,-0.524579,
1949,1939091821,-5.961632,-1.673937,-3.583380,-114.004898,-61.811623,-237.072922,0.391387,0.506229,0.552815,-0.533811,
1950,1939108488,-25.842398,-9.332036,-2.904634,-9.768498,-18.175619,-210.669144,0.376876,0.487016,0.568009,-0.546036,
1951,1939125155,-20.950729,-0.807066,-4.660030,-41.076031,-17.824986,-242.161362,0.361629,0.462965,0.587296,-0.556760,
