sep=,
DeviceTag:,DOT_Shank_L
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2026-09-13_17:24:02_479 GMT+8
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
210,1910091241,18.166174,3.297748,-4.465063,92.623672,145.619461,211.413513,0.027637,-0.339774,0.483977,-0.805954,
211,1910107908,12.618488,4.404291,-3.810980,64.830215,107.224854,171.106812,0.043379,-0.315048,0.484781,-0.814773,
212,1910124575,5.046419,3.380777,-3.645873,3.313836,57.740433,117.104294,0.053367,-0.300179,0.489776,-0.816805,
213,1910141242,2.358176,0.762313,-4.191427,-3.354013,7.164622,50.093533,0.058693,-0.296083,0.492145,-0.816510,
214,1910157909,-0.347150,1.884161,-2.524935,-25.095753,-43.216312,-21.963223,0.058129,-0.303294,0.493536,-0.813057,
215,1910174576,-2.199892,-0.303734,-2.526509,-55.026642,-87.499687,-99.785339,0.050208,-0.321503,0.494533,-0.805951,
216,1910191243,-1.717969,1.805797,-2.604719,-34.153526,-128.115784,-173.611130,0.037495,-0.349391,0.488971,-0.798394,
217,1910207910,1.028037,3.481648,-1.300383,-91.355553,-154.446533,-228.133194,0.017368,-0.384026,0.486446,-0.784601,
218,1910224577,4.328321,3.349084,-1.954507,-119.881340,-172.451111,-283.372589,-0.009416,-0.423833,0.482961,-0.766180,
219,1910241244,8.504207,4.387543,-1.481041,-115.889252,-180.352020,-337.673981,-0.041418,-0.467051,0.474232,-0.745156,
220,1910257911,12.011663,5.558506,-0.345760,-115.099976,-185.820801,-367.770813,-0.076268,-0.511347,0.461525,-0.720908,
221,1910274578,14.283460,3.940010,-0.115902,-117.304947,-190.492920,-398.230988,-0.113670,-0.555885,0.445061,-0.692818,
222,1910291245,17.072491,2.640836,0.938619,-94.292824,-185.390030,-422.664795,-0.151482,-0.599318,0.422184,-0.663052,
223,1910307912,20.709656,-0.347251,2.176301,-96.539619,-178.321274,-414.424713,-0.188428,-0.638741,0.398131,-0.630874,
224,1910324579,22.224178,-9.234721,2.132269,-108.214699,-159.146622,-385.872894,-0.224152,-0.671725,0.375581,-0.597901,
225,1910341246,21.091915,-17.596895,2.646355,-92.958450,-126.247322,-356.367737,-0.256816,-0.698325,0.352161,-0.567782,
226,1910357913,21.980835,-29.731276,3.550318,-66.795662,-93.161804,-286.800415,-0.282106,-0.717774,0.331477,-0.543457,
227,1910374580,18.236940,-31.642490,7.605761,-1.021268,-67.284294,-195.684341,-0.294164,-0.732425,0.313550,-0.527932,
228,1910391247,10.088527,-31.353903,9.536351,9.249977,-33.875790,-72.686195,-0.297051,-0.738953,0.306338,-0.521414,
229,1910407914,8.323732,-27.702780,10.490294,26.539074,7.653173,47.062435,-0.290818,-0.737665,0.308858,-0.525249,
230,1910424581,19.118773,-77.089958,3.300403,-307.606262,-20.377382,230.751465,-0.304675,-0.714978,0.357285,-0.518008,
231,1910441248,20.620913,15.139394,-0.277730,536.848999,67.911255,244.743256,-0.232735,-0.718531,0.337789,-0.561651,
232,1910457915,23.534779,20.285290,-24.595388,-918.073608,34.326500,407.284729,-0.294258,-0.657467,0.449984,-0.527892,
233,1910474582,12.891936,-26.048269,10.850733,173.212952,53.910664,238.353683,-0.262491,-0.644818,0.456573,-0.553945,
234,1910491249,5.393384,-5.021722,6.907497,-19.923082,37.690651,210.142029,-0.249653,-0.627057,0.476044,-0.563792,
235,1910507916,5.059074,-2.624277,0.721745,-28.259047,25.443357,178.911484,-0.239044,-0.611562,0.493399,-0.570449,
236,1910524583,10.093196,-10.553110,-3.753929,-81.043587,7.995522,146.707336,-0.234431,-0.597679,0.512564,-0.570181,
237,1910541250,13.955037,-9.368018,-0.850189,35.035553,6.814097,85.248566,-0.224646,-0.592205,0.516608,-0.576150,
238,1910557917,16.423851,-6.074893,-2.582984,23.168724,15.018172,64.621597,-0.218197,-0.587124,0.519528,-0.581180,
239,1910574584,14.748338,-3.298677,-1.505313,50.899319,37.339607,38.045979,-0.213288,-0.582982,0.517071,-0.589307,
240,1910591251,23.897875,-2.100704,-10.658278,-15.255752,45.875900,46.031170,-0.213926,-0.575397,0.520644,-0.593371,
241,1910607918,26.073063,-4.693851,-10.745649,102.551521,48.108013,58.802040,-0.203726,-0.570193,0.514938,-0.606811,
242,1910624585,19.372458,-0.635905,-5.739354,184.271255,38.159657,63.527584,-0.185467,-0.567598,0.502403,-0.625325,
243,1910641252,14.806520,3.942157,-1.538821,270.662994,31.150120,53.311756,-0.160268,-0.568012,0.480735,-0.648518,
244,1910657919,10.482190,7.947075,0.108541,234.534058,29.670284,34.655327,-0.139477,-0.568215,0.460280,-0.667702,
245,1910674586,8.812671,12.010093,0.272044,213.756134,40.574390,14.840816,-0.122901,-0.567628,0.439467,-0.685250,
246,1910691253,7.774751,12.449930,-2.995467,14.871890,43.785374,27.532055,-0.121615,-0.562052,0.439228,-0.690211,
247,1910707920,8.189704,-9.826778,-2.035853,-129.500504,70.513283,85.608902,-0.127969,-0.547346,0.457612,-0.688936,
248,1910724587,7.683079,-13.427601,-10.202953,-38.271942,64.899551,151.240250,-0.120037,-0.530207,0.471913,-0.694100,
249,1910741254,8.015173,3.387101,-10.453079,82.269913,71.845894,127.258690,-0.105636,-0.515807,0.471799,-0.707245,
250,1910757921,9.300996,10.706663,2.304791,16.498262,75.389748,153.674026,-0.093632,-0.497909,0.480095,-0.716125,
251,1910774588,11.951619,0.553142,-2.680600,0.715386,99.225410,193.911118,-0.080171,-0.474109,0.492238,-0.725604,
252,1910791255,14.366185,2.151101,-4.699542,149.813568,111.641060,177.552338,-0.058952,-0.451344,0.486790,-0.745557,
253,1910807922,17.915052,6.418485,-5.961979,172.202957,106.448456,167.329590,-0.036920,-0.429415,0.477595,-0.765603,
254,1910824589,17.835077,7.503731,-4.694239,122.864624,103.185974,168.394501,-0.017575,-0.406955,0.473359,-0.781035,
255,1910841256,16.764751,5.931367,-4.220552,64.955696,81.974777,157.203934,-0.001449,-0.387143,0.474648,-0.790464,
256,1910857923,11.749651,4.633452,-2.654242,25.956448,50.438343,116.803459,0.010015,-0.373525,0.477894,-0.794986,
257,1910874590,8.153469,2.701148,-2.012291,-41.060253,15.643477,68.023033,0.014613,-0.367329,0.486072,-0.792840,
258,1910891257,6.631990,3.531549,-1.537563,-85.897827,-24.791397,0.534956,0.011879,-0.370618,0.495644,-0.785394,
259,1910907924,4.089570,0.736402,-2.562275,-120.765396,-63.697479,-65.364868,0.002547,-0.383032,0.505428,-0.773193,
260,1910924591,2.287022,-1.161688,-3.110981,-105.481491,-90.457031,-135.149551,-0.011812,-0.403329,0.509274,-0.760153,
261,1910941258,2.411086,-0.418614,-2.728979,-62.284084,-109.862534,-201.340866,-0.029504,-0.430339,0.503982,-0.748295,
262,1910957925,4.004339,-0.596391,-2.613145,-40.812790,-128.033356,-257.611267,-0.050596,-0.462890,0.492151,-0.735504,
263,1910974592,6.941601,1.633674,-1.356352,-14.461626,-141.797180,-311.227509,-0.074553,-0.499941,0.472935,-0.721692,
264,1910991259,10.004325,4.401914,0.267381,-17.855059,-156.876511,-347.145050,-0.101278,-0.539601,0.450301,-0.704137,
265,1911007926,12.642718,4.504370,0.993811,-49.711914,-169.777023,-374.256989,-0.132100,-0.580066,0.427459,-0.680704,
266,1911024593,16.814095,4.759651,0.885085,-86.588379,-172.606689,-397.478210,-0.167620,-0.619266,0.404705,-0.651639,
267,1911041260,20.969995,1.516925,0.955058,-134.990311,-167.860367,-392.520966,-0.206598,-0.653934,0.385162,-0.617530,
268,1911057927,22.870049,-7.079511,1.165531,-187.615402,-157.090302,-369.641388,-0.248256,-0.682015,0.370567,-0.579578,
269,1911074594,22.720533,-17.859661,1.580551,-208.666672,-128.151199,-324.161438,-0.288781,-0.701832,0.359784,-0.542769,
270,1911091261,19.785303,-32.760662,1.424893,-138.035995,-90.513863,-244.249893,-0.316997,-0.715588,0.349037,-0.515389,
271,1911107928,13.569846,-38.186584,2.817188,-53.051861,-59.590000,-144.996140,-0.330117,-0.725035,0.340395,-0.499483,
272,1911124595,12.199397,-38.018223,5.885742,36.536999,-25.296932,-26.736622,-0.326790,-0.730203,0.335956,-0.497143,
273,1911141262,10.934811,-30.869270,8.152781,127.863724,10.901020,87.750534,-0.307162,-0.731289,0.335257,-0.508407,
274,1911157929,10.912058,-56.876411,5.676902,-116.981468,8.653785,236.569992,-0.302159,-0.713630,0.368253,-0.513641,
275,1911174596,24.749290,11.615710,-10.842130,600.322449,84.470802,212.645065,-0.227118,-0.719457,0.340017,-0.561421,
276,1911191263,38.925465,26.218891,2.039433,-759.755066,55.164028,442.850098,-0.271069,-0.662490,0.443302,-0.539554,
277,1911207930,-16.095253,-28.221478,3.836399,57.965248,-7.107691,241.776566,-0.245723,-0.649608,0.461858,-0.551654,
278,1911224597,3.741170,-4.166897,-2.505234,-30.466019,45.766502,230.646118,-0.232870,-0.629271,0.483997,-0.561732,
279,1911241264,12.800651,-10.465616,-1.039548,-10.194352,23.335157,177.037216,-0.220747,-0.614645,0.499892,-0.568855,
280,1911257931,12.695702,-3.561300,-1.292405,8.655151,4.174757,133.854095,-0.209004,-0.605031,0.510723,-0.573953,
281,1911274598,11.943948,-10.200174,-0.839355,12.601974,10.746707,105.494408,-0.199704,-0.596910,0.518373,-0.578888,
282,1911291265,12.084205,-6.656238,-1.893692,14.379963,21.136011,58.451176,-0.194962,-0.591418,0.521407,-0.583400,
283,1911307932,15.225345,-12.123424,-5.247896,-20.734365,29.376261,57.141285,-0.193960,-0.584279,0.527028,-0.585870,
284,1911324599,15.017543,-1.553608,-6.138591,77.226677,52.314095,-28.269400,-0.193642,-0.584412,0.516320,-0.595302,
285,1911341266,26.768850,-5.562115,-8.769186,38.130146,69.252045,-8.824873,-0.196203,-0.580418,0.510086,-0.603687,
286,1911357933,27.038671,-1.107914,-7.308341,155.928314,51.807060,2.053303,-0.186501,-0.580305,0.494745,-0.619432,
287,1911374600,19.479252,3.493117,-1.766918,252.453842,33.084793,20.865454,-0.165431,-0.582570,0.472321,-0.640440,
288,1911391267,15.115407,9.767496,0.235799,262.819397,27.439842,19.593973,-0.142973,-0.584856,0.448275,-0.660724,
289,1911407934,9.693822,13.994794,-2.024076,201.363724,37.275745,21.241667,-0.126052,-0.584108,0.429529,-0.677081,
290,1911424601,8.165988,13.783551,-5.249321,89.429741,43.136635,43.278049,-0.116762,-0.579017,0.423321,-0.686958,
291,1911441268,9.867370,-6.810878,-1.064184,-90.098854,62.313599,129.848907,-0.115072,-0.563389,0.441835,-0.688578,
292,1911457935,8.502387,-9.819633,-10.461679,21.847250,87.020393,192.217361,-0.099466,-0.542721,0.453495,-0.699935,
293,1911474602,12.949557,8.817585,-7.512200,40.377876,98.152214,171.721161,-0.085128,-0.522058,0.461087,-0.712470,
294,1911491269,13.694753,3.559109,-3.424019,45.636925,108.147804,208.023407,-0.067214,-0.497460,0.470298,-0.725839,
295,1911507936,14.839583,2.889266,-5.678391,146.144989,124.737190,211.182343,-0.042735,-0.471157,0.468283,-0.746258,
296,1911524603,16.599972,6.323586,-3.411503,173.039459,146.359283,215.495316,-0.017339,-0.441496,0.462629,-0.768610,
297,1911541270,17.694639,7.666226,-4.298113,145.420380,148.083389,202.295898,0.004728,-0.411616,0.458327,-0.787713,
298,1911557937,18.302391,7.448557,-2.277125,57.696404,132.019623,192.022842,0.021433,-0.383708,0.462768,-0.798850,
299,1911574604,13.386262,4.916078,-4.140896,12.946151,89.128349,166.765366,0.035574,-0.362247,0.470414,-0.803883,
300,1911591271,8.144164,3.638563,-4.230114,-6.724282,46.539631,115.923080,0.045629,-0.349151,0.477210,-0.805163,
301,1911607938,2.699728,1.280667,-3.722496,-7.929306,-0.893878,46.237911,0.050606,-0.346528,0.480026,-0.804325,
302,1911624605,0.144335,3.988185,-2.274094,-33.334476,-45.225941,-38.588970,0.047612,-0.355039,0.481361,-0.799986,
303,1911641272,-0.074331,3.040186,-1.471192,-97.683998,-86.625145,-111.714844,0.035667,-0.373800,0.485942,-0.789219,
304,1911657939,0.094696,0.470114,-2.605811,-94.730263,-119.214600,-181.147049,0.018186,-0.400848,0.485797,-0.776529,
305,1911674606,1.234078,2.528166,-1.282443,-91.241425,-142.372681,-240.491776,-0.004182,-0.434080,0.480999,-0.761711,
306,1911691273,3.392505,0.934514,-1.050710,-98.261009,-155.341904,-290.306702,-0.031591,-0.471277,0.472792,-0.743891,
307,1911707940,6.016398,2.443053,-0.841152,-60.823654,-162.531693,-345.185883,-0.061781,-0.511847,0.455461,-0.725780,
308,1911724607,9.867826,5.860122,-0.406488,-82.250618,-168.192123,-385.307434,-0.097202,-0.553657,0.435843,-0.702896,
309,1911741274,14.156476,5.569071,-0.447751,-109.418526,-169.468185,-417.703705,-0.137627,-0.594914,0.414557,-0.674748,
310,1911757941,20.043797,4.411808,0.073773,-154.749161,-164.174652,-440.554596,-0.183847,-0.633201,0.393614,-0.640571,
311,1911774608,27.595713,-5.730695,0.566968,-164.884552,-161.024765,-410.747528,-0.227495,-0.666080,0.374319,-0.603718,
312,1911791275,26.294460,-17.904562,3.178000,-157.487381,-147.975647,-367.342438,-0.266358,-0.692843,0.356537,-0.567371,
313,1911807942,22.651365,-30.271011,4.163777,-59.927532,-110.737694,-288.296722,-0.290019,-0.714150,0.336157,-0.541186,
314,1911824609,18.612452,-32.014267,7.413827,-26.653475,-68.984055,-168.399689,-0.302421,-0.726703,0.323366,-0.525247,
315,1911841276,12.462756,-41.935436,5.358357,4.744194,-11.936955,-45.225731,-0.304661,-0.730204,0.318559,-0.522024,
316,1911857943,8.333406,-36.408184,6.549642,85.892303,12.312846,64.743614,-0.291012,-0.730255,0.318147,-0.529932,
317,1911874610,21.068485,-83.281235,6.854908,12.436583,58.732941,314.887512,-0.267690,-0.711174,0.347608,-0.549316,
318,1911891277,23.249626,45.789047,4.144230,453.786804,89.608269,216.160141,-0.207185,-0.709065,0.329086,-0.588225,
319,1911907944,5.408834,-9.205088,-6.375041,-822.046265,49.949902,364.883331,-0.261084,-0.656902,0.432222,-0.559915,
320,1911924611,11.126728,-2.532334,-0.132700,141.916306,37.277061,220.480087,-0.231576,-0.645204,0.439806,-0.580225,
321,1911941278,2.567173,-14.562113,-2.554794,-168.879501,16.578793,227.345078,-0.228956,-0.623327,0.474259,-0.578038,
322,1911957945,4.340275,-9.227789,3.421941,70.594780,3.760758,138.506729,-0.210963,-0.615948,0.480442,-0.587609,
323,1911974612,12.552477,-0.987117,-3.809136,17.724482,14.769967,82.558899,-0.203176,-0.609696,0.485635,-0.592583,
324,1911991279,25.002695,-5.686805,-2.847790,-49.004295,14.673053,86.472969,-0.200936,-0.601112,0.496843,-0.592825,
325,1912007946,10.846732,-7.845483,-2.031486,-5.896903,19.408674,39.474518,-0.199297,-0.596703,0.500028,-0.595150,
326,1912024613,21.393524,-10.711269,-4.047078,-13.708459,50.505470,28.241638,-0.201560,-0.590161,0.501985,-0.599250,
327,1912041280,22.356539,0.897221,-7.719886,89.541565,54.552967,-7.706931,-0.198359,-0.588829,0.491663,-0.610088,
328,1912057947,23.912668,-7.654078,-10.104899,73.601364,51.610001,24.968658,-0.193371,-0.584837,0.485536,-0.620350,
329,1912074614,20.138346,-3.286194,-7.172817,276.128845,33.398937,5.406581,-0.171463,-0.589028,0.459544,-0.642239,
330,1912091281,15.801465,7.719484,-0.273165,326.953979,24.027779,-18.933315,-0.146512,-0.595823,0.426050,-0.664844,
331,1912107948,9.111743,13.218758,0.974051,254.263077,36.203335,-27.584770,-0.129173,-0.599318,0.397775,-0.682579,
332,1912124615,7.652431,14.455782,-4.119226,159.962479,42.989765,-14.668468,-0.119032,-0.599015,0.379454,-0.695006,
333,1912141282,7.705716,2.720088,-4.006780,-54.184803,50.945713,50.807793,-0.121322,-0.590361,0.388202,-0.697180,
334,1912157949,9.623103,-18.690336,-6.055624,-34.496201,65.609779,150.085464,-0.112641,-0.574729,0.403058,-0.703241,
335,1912174616,8.792920,2.865445,-6.107381,-12.517624,75.287872,160.169083,-0.101588,-0.557541,0.416120,-0.711110,
336,1912191283,9.148704,1.869683,-4.065833,-5.153445,98.082344,179.245010,-0.089267,-0.536523,0.429309,-0.721023,
337,1912207950,10.717403,4.618615,-0.327846,-26.421085,105.296638,212.720139,-0.075457,-0.511808,0.446777,-0.729901,
338,1912224617,12.659252,3.895116,-3.766484,28.146168,118.628448,222.110016,-0.057356,-0.485051,0.458471,-0.742459,
339,1912241284,14.065526,4.983388,-5.632604,66.687637,126.391190,228.391434,-0.036296,-0.456669,0.465731,-0.757124,
340,1912257951,16.389488,5.584798,-6.380422,100.050804,127.698257,225.109161,-0.013412,-0.427828,0.468364,-0.772932,
341,1912274618,19.730953,4.701255,-6.763975,106.328346,123.724220,210.734695,0.008538,-0.399761,0.468679,-0.787695,
342,1912291285,21.094528,4.910528,-6.185266,113.396904,104.554062,193.811996,0.030256,-0.374479,0.466527,-0.800755,
343,1912307952,15.157998,5.083209,-4.023767,86.791611,79.589256,158.131424,0.048035,-0.354248,0.464930,-0.809967,
344,1912324619,7.670107,3.823684,-2.031122,2.161724,37.173973,97.364204,0.057139,-0.343528,0.469635,-0.811278,
345,1912341286,5.034158,3.797585,-2.318187,-39.019821,-10.567134,21.160158,0.058436,-0.343956,0.474920,-0.807921,
346,1912357953,3.060064,3.026053,-2.394317,-112.034294,-53.941975,-56.767406,0.049917,-0.355398,0.484426,-0.797833,
347,1912374620,1.494893,0.657474,-3.350623,-112.746765,-93.333084,-135.631149,0.034958,-0.376748,0.489350,-0.785736,
348,1912391287,1.624142,0.667717,-3.842165,-90.629318,-124.565102,-203.761581,0.015609,-0.405976,0.487307,-0.772967,
349,1912407954,2.398877,0.649327,-3.192056,-91.473900,-147.650497,-260.200836,-0.008522,-0.441089,0.481126,-0.757557,
350,1912424621,4.750720,1.196510,-3.554015,-76.962936,-169.383789,-322.183777,-0.037005,-0.481829,0.468186,-0.739782,
351,1912441288,9.014001,4.885724,-2.125581,-81.929550,-187.016525,-366.415314,-0.069264,-0.525830,0.451209,-0.717720,
352,1912457955,13.082590,4.413126,-1.778370,-108.700203,-203.263107,-391.722107,-0.104895,-0.570794,0.433386,-0.689474,
353,1912474622,17.021460,4.341087,0.146533,-112.210388,-211.324478,-417.116028,-0.142325,-0.615417,0.411943,-0.656745,
354,1912491289,22.178244,0.835575,3.364044,-122.938629,-198.784531,-423.494568,-0.181369,-0.655956,0.388655,-0.621111,
355,1912507956,24.642754,-5.338805,5.563307,-115.197128,-178.124008,-401.013977,-0.217967,-0.690497,0.364446,-0.585567,
356,1912524623,23.698421,-16.349918,5.441934,-158.323364,-140.823471,-363.348114,-0.256779,-0.715694,0.345018,-0.550287,
357,1912541290,20.967373,-26.171848,2.133150,-138.494507,-93.161552,-292.094910,-0.289434,-0.732038,0.328571,-0.521914,
358,1912557957,16.632944,-37.379478,0.746204,-86.631882,-60.870934,-176.033112,-0.308831,-0.741362,0.318635,-0.503471,
359,1912574624,10.662879,-40.564457,7.217548,91.962631,-36.167439,-63.724197,-0.301708,-0.751248,0.306428,-0.500707,
360,1912591291,10.115364,-27.787535,14.417711,134.969910,1.325882,53.691944,-0.282892,-0.754772,0.302158,-0.508918,
361,1912607958,19.701681,-72.130508,3.177916,-310.928375,-4.543000,248.137939,-0.297833,-0.730431,0.351883,-0.503934,
362,1912624625,19.944605,0.009231,6.408141,618.244751,88.337311,257.963287,-0.216297,-0.734263,0.328302,-0.553441,
363,1912641292,23.947966,50.945080,-5.177148,-681.673950,36.035366,380.406097,-0.258573,-0.687392,0.420145,-0.533026,
364,1912657959,1.419102,-32.879723,-12.975775,-89.479889,62.268658,275.677155,-0.249558,-0.662014,0.451721,-0.543519,
365,1912674626,15.925843,-9.422109,4.442633,-141.012512,46.835735,246.172043,-0.246379,-0.636746,0.484287,-0.547105,
366,1912691293,8.091660,-7.725229,3.253440,50.111553,16.204428,174.142639,-0.228777,-0.625063,0.495495,-0.558076,
367,1912707960,10.205811,-1.684728,-1.774966,-33.257896,11.335804,153.168381,-0.219963,-0.612133,0.511425,-0.561569,
368,1912724627,11.234188,-12.051327,-2.529259,0.206505,1.472967,111.304916,-0.210762,-0.603935,0.521013,-0.565149,
369,1912741294,13.768962,-3.816448,-3.106333,31.556648,11.730309,69.849937,-0.202963,-0.598908,0.523972,-0.570591,
370,1912757961,17.102001,-10.114269,-6.437097,-14.202391,26.421892,70.940582,-0.200153,-0.591155,0.530326,-0.573789,
371,1912774628,16.784281,-0.961690,-8.190595,65.827408,47.613121,17.026052,-0.196571,-0.588045,0.524679,-0.583336,
372,1912791295,23.245470,-5.298845,-8.001616,34.251949,65.439644,31.176874,-0.195821,-0.581358,0.522338,-0.592322,
373,1912807962,21.583658,-1.602790,-4.379445,119.908905,58.480736,29.275888,-0.187414,-0.577701,0.512519,-0.607016,
374,1912824629,17.003496,-1.118941,-1.604107,182.177780,49.032066,32.045784,-0.172716,-0.576029,0.497391,-0.625274,
375,1912841296,14.116761,4.869731,0.201071,243.548599,38.959812,11.197480,-0.153866,-0.577722,0.474674,-0.645952,
376,1912857963,11.819649,9.860481,-0.278086,197.033752,33.487495,2.148548,-0.139229,-0.578889,0.455174,-0.662061,
377,1912874630,8.412374,13.534422,-2.408946,134.330841,31.086121,7.791707,-0.129079,-0.578279,0.441946,-0.673514,
378,1912891297,6.824398,1.655201,-5.274306,-47.138905,41.027256,53.941784,-0.130276,-0.570165,0.450070,-0.674821,
379,1912907964,9.439914,-16.932686,-6.426743,-41.425323,64.982735,155.035492,-0.122598,-0.552969,0.465381,-0.680163,
380,1912924631,8.960979,1.659719,-10.712642,92.302483,74.843941,155.354446,-0.104712,-0.536777,0.466993,-0.694859,
381,1912941298,14.035839,7.367929,-4.054905,82.654869,95.866302,185.404709,-0.085874,-0.515776,0.471173,-0.710354,
382,1912957965,13.652203,3.439212,-3.602682,67.093414,90.227425,224.578064,-0.063670,-0.491868,0.479409,-0.724006,
383,1912974632,17.071352,4.723323,-5.418982,122.733894,108.864189,238.681595,-0.037204,-0.464775,0.481885,-0.741884,
384,1912991299,19.524975,3.822505,-6.624563,166.321594,119.589127,242.191345,-0.008096,-0.435615,0.478906,-0.762121,
385,1913007966,21.819445,5.957118,-5.241732,193.861359,125.706848,223.187546,0.020243,-0.406200,0.470637,-0.783006,
386,1913024633,19.688208,7.648460,-1.913504,127.326286,108.335442,206.084534,0.043860,-0.379384,0.468022,-0.796935,
387,1913041300,12.797940,5.992414,-1.690655,40.821819,73.147057,168.262650,0.060670,-0.359350,0.472603,-0.802395,
