sep=,
DeviceTag:, DOT_Thigh_R
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2026-09-15_18:33:20_900 GMT+8
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
650,2458575688,-8.910219,0.860116,-0.796089,12.802171,8.686577,-9.638135,0.378020,0.603098,0.386436,-0.586553,
651,2458592355,-9.338063,1.202522,-0.408961,1.300377,9.398964,-10.099453,0.376207,0.603556,0.387739,-0.586387,
652,2458609022,-9.847191,1.338922,0.245490,-8.989280,2.395807,-6.494347,0.375978,0.603070,0.389197,-0.586069,
653,2458625689,-9.576505,0.999499,0.323784,-14.566888,0.265341,-1.608248,0.376777,0.602370,0.390586,-0.585351,
654,2458642356,-9.521341,0.596260,-0.048019,-9.302523,0.423282,0.494498,0.377283,0.602090,0.391349,-0.584803,
655,2458659023,-9.311985,0.275534,-0.339621,-6.464160,1.233809,2.046205,0.377630,0.602121,0.391782,-0.584257,
656,2458675690,-9.393940,0.145979,-0.458505,-5.290047,2.842632,2.949386,0.377853,0.602408,0.392119,-0.583590,
657,2458692357,-9.718943,-0.091082,-0.327690,-8.967484,4.786561,3.518143,0.378344,0.602683,0.392833,-0.582506,
658,2458709024,-9.662353,-0.396093,-0.587983,-6.305873,2.938706,3.267265,0.378682,0.602936,0.393238,-0.581752,
659,2458725691,-9.594953,-0.364013,-0.468758,2.091934,1.293525,1.734654,0.378249,0.603423,0.392977,-0.581705,
660,2458742358,-9.170187,0.189914,-0.287558,1.340114,1.614657,-0.584930,0.377670,0.603761,0.393004,-0.581712,
661,2458759025,-9.204406,0.640546,-0.471174,-4.458326,4.405072,-1.875490,0.377328,0.603945,0.393784,-0.581215,
662,2458775692,-9.524408,0.716050,-0.392881,-13.821110,5.356651,-1.934298,0.377746,0.603691,0.395411,-0.580101,
663,2458792359,-9.554501,0.557891,-0.185600,-20.716108,4.163268,-1.816212,0.378852,0.602958,0.397546,-0.578682,
664,2458809026,-9.609170,0.192628,-0.169944,-24.466337,2.851205,-1.356861,0.380396,0.601929,0.399879,-0.577131,
665,2458825693,-9.588096,-0.130527,-0.172393,-25.114447,2.135777,-0.175716,0.382134,0.600866,0.402119,-0.575533,
666,2458842360,-9.676413,-0.484565,-0.453162,-20.368402,2.250329,-0.296467,0.383436,0.600063,0.403975,-0.574203,
667,2458859027,-9.552540,-0.746142,-0.606382,-11.594580,1.479115,-0.518337,0.384007,0.599662,0.405082,-0.573460,
668,2458875694,-9.433010,-0.684317,-0.606699,-5.070329,1.804229,-1.403858,0.383912,0.599602,0.405737,-0.573123,
669,2458892361,-9.411313,-0.474350,-0.616131,0.896080,0.512632,-2.019062,0.383322,0.599730,0.405877,-0.573285,
670,2458909028,-9.384248,-0.173653,-0.426083,1.239149,-0.423083,-2.273562,0.382739,0.599782,0.405962,-0.573560,
671,2458925695,-9.495937,0.082376,-0.322874,-2.491215,-0.408304,-1.863256,0.382513,0.599652,0.406321,-0.573592,
672,2458942362,-9.636182,0.241644,0.051924,-9.380858,1.401534,-0.272404,0.382912,0.599385,0.407214,-0.572971,
673,2458959029,-9.445932,0.051034,-0.497781,-11.020407,3.202313,0.059671,0.383372,0.599197,0.408313,-0.572078,
674,2458975696,-9.401283,-0.021267,-0.556641,-12.741889,2.834104,-0.426260,0.383962,0.598852,0.409574,-0.571141,
675,2458992363,-9.540285,-0.109637,-0.674525,-10.565039,3.505554,-1.859547,0.384206,0.598595,0.410820,-0.570351,
676,2459009030,-9.478203,-0.233626,-0.570503,-10.459934,2.433675,-2.561232,0.384443,0.598213,0.412056,-0.569700,
677,2459025697,-9.610191,-0.366906,-0.524281,-10.126024,3.059061,-2.613918,0.384613,0.597894,0.413306,-0.569014,
678,2459042364,-9.839334,-0.512421,-0.588743,-6.627953,2.351214,-1.942851,0.384576,0.597751,0.414170,-0.568560,
679,2459059031,-9.561617,-0.492126,-0.616192,-2.508892,1.646762,-1.640365,0.384247,0.597800,0.414624,-0.568401,
680,2459075698,-9.364383,-0.417203,-0.700702,-0.848344,2.014330,-1.839581,0.383731,0.597962,0.414976,-0.568322,
681,2459092365,-9.424200,-0.397317,-0.690567,0.290979,1.187219,-1.550247,0.383197,0.598131,0.415170,-0.568363,
682,2459109032,-9.467925,-0.543484,-0.763371,0.401293,0.871619,-1.922003,0.382641,0.598258,0.415369,-0.568459,
683,2459125699,-9.513872,-0.555079,-0.843192,-0.205349,1.446801,-2.230398,0.382074,0.598381,0.415674,-0.568487,
684,2459142366,-9.449118,-0.435012,-0.654631,0.388974,2.366069,-2.746514,0.381356,0.598584,0.416024,-0.568500,
685,2459159033,-9.342063,-0.375819,-0.725904,0.508188,2.763182,-2.920886,0.380585,0.598817,0.416398,-0.568497,
686,2459175700,-9.486644,-0.319547,-0.674225,0.637481,0.552011,-2.579596,0.379968,0.598892,0.416613,-0.568673,
687,2459192367,-9.461329,-0.147612,-0.541785,-1.735068,-0.666788,-1.630543,0.379710,0.598793,0.416874,-0.568760,
688,2459209034,-9.545471,-0.123559,-0.537079,-3.724010,-0.643199,-0.244857,0.379736,0.598671,0.417177,-0.568648,
689,2459225701,-9.476460,-0.241154,-0.645974,-3.512103,-0.446212,0.813927,0.379820,0.598641,0.417382,-0.568472,
690,2459242368,-9.518202,-0.325600,-0.836700,-1.443058,-0.908969,1.074280,0.379773,0.598703,0.417368,-0.568449,
691,2459259035,-9.521109,-0.363656,-0.784204,-0.035064,-2.001044,1.132075,0.379676,0.598755,0.417173,-0.568602,
692,2459275702,-9.434401,-0.319743,-0.717189,1.566313,-2.736627,0.864537,0.379462,0.598818,0.416829,-0.568931,
693,2459292369,-9.377714,-0.131752,-0.563281,0.962212,-1.944900,0.456194,0.379215,0.598891,0.416610,-0.569179,
694,2459309036,-9.459706,-0.072680,-0.567366,0.820983,-1.786652,0.252125,0.378959,0.598953,0.416435,-0.569412,
695,2459325703,-9.468703,0.212811,-0.488443,-0.584683,-3.010889,0.833673,0.378944,0.598875,0.416254,-0.569637,
696,2459342370,-9.508781,0.162513,-0.429165,-2.402600,-3.789515,1.388996,0.379180,0.598665,0.416131,-0.569790,
697,2459359037,-9.501398,0.128282,-0.191869,-4.850996,-7.707235,1.865508,0.379905,0.598025,0.415953,-0.570109,
698,2459375704,-9.430440,0.177135,-0.093468,-4.563174,-11.672597,3.727373,0.380996,0.597185,0.415367,-0.570689,
699,2459392371,-9.343150,0.725820,0.013974,-5.542823,-13.313902,8.257445,0.382650,0.596423,0.414380,-0.571096,
700,2459409038,-9.786763,0.935765,0.289089,-4.723477,-16.456011,14.838432,0.384966,0.595840,0.412575,-0.571456,
701,2459425705,-10.082600,0.902410,1.100568,3.463540,-27.762875,25.503126,0.388133,0.595402,0.408527,-0.572678,
702,2459442372,-9.975942,1.086405,1.242881,8.751749,-44.614685,40.011250,0.393039,0.594684,0.401816,-0.574820,
703,2459459039,-9.837234,1.634900,1.471627,11.167642,-51.870365,57.917370,0.399618,0.594486,0.392899,-0.576650,
704,2459475706,-9.213661,1.941022,1.723441,8.246053,-64.608925,70.658234,0.408192,0.593678,0.382331,-0.578577,
705,2459492373,-8.748945,1.225772,0.906538,22.874338,-73.163612,80.738632,0.416727,0.593453,0.369059,-0.581336,
706,2459509040,-8.409060,0.537626,2.048218,3.983784,-88.702087,90.591484,0.428436,0.591123,0.355483,-0.583653,
707,2459525707,-7.256038,-0.312735,0.309566,-19.440231,-87.895332,84.020096,0.441423,0.586872,0.344395,-0.584912,
708,2459542374,-7.770863,-2.091775,0.237776,-28.014271,-95.109406,76.512009,0.454724,0.580895,0.334106,-0.586654,
709,2459559041,-7.070240,-3.169244,0.320048,-30.683361,-69.777412,71.388634,0.466459,0.576495,0.326063,-0.586307,
710,2459575708,-8.154696,-0.853844,-0.267595,10.392461,-54.197426,56.699032,0.472676,0.575412,0.316750,-0.587495,
711,2459592375,-9.586826,1.483149,0.382527,21.253759,-60.500675,49.054626,0.477558,0.574110,0.306675,-0.590160,
712,2459609042,-9.935175,2.422376,3.275973,-8.372706,-73.019920,50.510166,0.485527,0.569656,0.298106,-0.592361,
713,2459625709,-9.679487,3.301105,3.193721,-35.973610,-79.217529,58.568253,0.496652,0.562959,0.290753,-0.593195,
714,2459642376,-9.705112,2.151840,1.884862,-44.326565,-85.266129,71.376747,0.509695,0.555532,0.282559,-0.593093,
715,2459659043,-8.738626,0.032459,1.212571,-36.805450,-93.585800,76.736832,0.522775,0.547993,0.272580,-0.593391,
716,2459675710,-8.452414,0.003776,1.135489,9.437118,-95.318153,78.516449,0.532224,0.543715,0.258249,-0.595334,
717,2459692377,-8.349586,1.120337,1.072256,32.741272,-98.805153,74.600212,0.539446,0.540613,0.241856,-0.598535,
718,2459709044,-8.552463,1.822962,2.198031,15.013644,-85.692406,71.864410,0.547200,0.537002,0.228178,-0.600116,
719,2459725711,-8.609379,1.823172,1.908349,18.638504,-71.818275,73.038895,0.554179,0.534799,0.215141,-0.600494,
720,2459742378,-8.343242,2.389694,2.467853,21.040306,-73.321426,73.809563,0.560960,0.532561,0.201664,-0.600864,
721,2459759045,-8.179547,4.002202,1.998641,30.332697,-79.690910,73.352150,0.567028,0.530379,0.186842,-0.601890,
722,2459775712,-8.696467,4.361681,2.974499,29.066307,-85.651619,76.270142,0.573455,0.527503,0.171362,-0.602933,
723,2459792379,-8.795656,4.192826,3.359257,21.268749,-83.116829,79.088844,0.580500,0.524120,0.156513,-0.603179,
724,2459809046,-8.279055,2.634281,2.893490,24.447235,-76.128532,79.378120,0.587011,0.521482,0.141910,-0.602776,
725,2459825713,-6.429901,2.805923,2.571912,46.099022,-63.506115,69.858902,0.590640,0.521474,0.127173,-0.602527,
726,2459842380,-4.843441,4.984480,3.222690,40.810772,-61.792530,64.111771,0.594008,0.520944,0.113457,-0.602414,
727,2459859047,-7.179879,6.854950,4.147588,40.602791,-60.169861,69.342064,0.597701,0.520518,0.099479,-0.601600,
728,2459875714,-9.980918,4.803758,4.147694,30.391859,-62.560307,72.278908,0.602334,0.518928,0.085942,-0.600436,
729,2459892381,-9.287690,4.584652,3.760395,33.729279,-69.615326,70.636780,0.606529,0.516882,0.071603,-0.599860,
730,2459909048,-7.522027,4.705029,3.708062,47.256817,-64.258713,70.529404,0.609500,0.516376,0.056548,-0.598892,
731,2459925715,-6.283473,6.928637,4.291264,41.680454,-59.245041,71.864632,0.612826,0.515706,0.042310,-0.597248,
732,2459942382,-5.887561,6.840783,5.021154,16.010599,-57.801624,74.655510,0.618187,0.512786,0.030212,-0.594967,
733,2459959049,-5.492876,5.874537,4.506941,4.996891,-58.097076,73.270927,0.624138,0.508749,0.019138,-0.592674,
734,2459975716,-5.465366,4.339525,4.925659,8.705614,-56.617176,66.239807,0.629099,0.505072,0.008396,-0.590821,
735,2459992383,-5.226181,5.178470,5.144467,14.906216,-55.273407,62.204548,0.633161,0.501995,-0.002461,-0.589156,
736,2460009050,-6.126430,6.436444,4.784943,16.319948,-58.307644,59.488556,0.636793,0.498716,-0.013520,-0.587876,
737,2460025717,-7.144024,6.920618,4.580336,10.164596,-59.875469,61.198429,0.640918,0.494654,-0.024320,-0.586475,
738,2460042384,-6.714927,7.069745,4.817168,-2.233975,-56.313488,67.504135,0.646387,0.489642,-0.034179,-0.584183,
739,2460059051,-5.680923,6.012661,4.427936,-6.368421,-44.700134,70.211403,0.652342,0.485142,-0.042783,-0.580742,
740,2460075718,-4.878017,6.650228,4.797805,21.508860,-32.710655,67.574875,0.656093,0.484251,-0.052411,-0.576454,
741,2460092385,-4.637424,7.463336,5.229043,32.485352,-35.397686,61.308311,0.658443,0.484168,-0.062768,-0.572798,
742,2460109052,-4.570136,8.328777,6.429674,10.727349,-46.847122,59.146858,0.661960,0.481010,-0.072250,-0.570282,
743,2460125719,-4.375410,7.376423,5.599867,-16.356064,-51.724869,55.312527,0.666924,0.474821,-0.079678,-0.568694,
744,2460142386,-3.143037,6.889971,5.798409,-21.771559,-49.877625,53.191212,0.672028,0.468228,-0.086323,-0.567179,
745,2460159053,-3.034040,7.636803,6.133275,-29.662949,-43.685490,54.343723,0.677766,0.461306,-0.091780,-0.565164,
746,2460175720,-3.286620,7.452774,5.306058,-31.884007,-40.567570,54.100536,0.683598,0.454372,-0.096722,-0.562928,
747,2460192387,-3.096801,6.531054,5.128787,-19.392208,-42.953129,49.888851,0.688156,0.448497,-0.102635,-0.561036,
748,2460209054,-3.172422,6.780313,5.407632,-1.737565,-43.712654,47.014572,0.691255,0.444331,-0.109868,-0.559168,
749,2460225721,-2.799267,6.644963,5.680829,13.515487,-45.664993,42.662712,0.692927,0.441572,-0.118248,-0.557573,
750,2460242388,-3.014413,8.499475,5.998714,8.996078,-41.698341,40.779213,0.694751,0.438678,-0.125731,-0.555948,
751,2460259055,-2.678484,9.082732,6.142864,-30.170465,-41.361034,46.933270,0.699520,0.431704,-0.130396,-0.554350,
752,2460275722,-1.672799,7.762933,6.155314,-23.757696,-38.168053,42.145638,0.703502,0.425694,-0.134941,-0.552869,
753,2460292389,-2.881057,8.572606,5.878201,-4.376124,-31.868168,35.327557,0.705817,0.422283,-0.139970,-0.551282,
754,2460309056,-2.273705,7.304040,5.672910,-5.276332,-30.821325,33.864563,0.708061,0.418874,-0.144725,-0.549775,
755,2460325723,-1.948518,6.955366,5.694137,5.077334,-28.312061,31.576057,0.709516,0.416765,-0.149904,-0.548112,
756,2460342390,-1.366262,8.071434,6.022708,4.907212,-26.031097,31.443766,0.710996,0.414807,-0.154820,-0.546308,
757,2460359057,-0.905442,9.735101,5.555322,-26.675358,-20.124214,37.083969,0.714934,0.409910,-0.156951,-0.544254,
758,2460375724,-0.676000,7.151286,5.993046,-17.041349,-14.706953,35.167847,0.718241,0.406470,-0.159161,-0.541834,
759,2460392391,-1.972734,7.397669,6.200934,3.244495,-11.209482,31.811722,0.720144,0.405491,-0.162403,-0.539072,
760,2460409058,-1.577848,8.555452,6.485223,2.960577,-11.755137,32.030033,0.722052,0.404424,-0.165688,-0.536314,
761,2460425725,-1.179582,7.908319,7.118247,1.427778,-15.269954,25.970991,0.723479,0.403061,-0.168863,-0.534424,
762,2460442392,-1.593051,8.321113,6.502527,-3.685165,-12.890789,22.528763,0.724985,0.401422,-0.171186,-0.532875,
763,2460459059,-1.618098,7.219051,6.374681,-8.790964,-8.784790,21.383007,0.726794,0.399587,-0.172612,-0.531328,
764,2460475726,-1.596340,6.972041,6.735766,-0.387457,-12.213589,18.411098,0.727791,0.398446,-0.174875,-0.530078,
765,2460492393,-1.587774,6.566865,7.093698,9.753759,-15.587893,14.599689,0.727814,0.398211,-0.178054,-0.529164,
766,2460509060,-1.476018,8.504341,7.181325,11.510082,-18.383144,8.979952,0.727223,0.398087,-0.181337,-0.528955,
767,2460525727,-1.363311,8.610237,6.845913,5.420799,-15.524617,6.626570,0.726872,0.397598,-0.183711,-0.528986,
768,2460542394,-1.207077,8.180214,6.561876,0.731262,-10.733865,5.046889,0.726796,0.397022,-0.185126,-0.529030,
769,2460559061,-0.917652,8.994205,6.330346,-10.148475,-5.378695,3.092472,0.727341,0.395760,-0.185024,-0.529263,
770,2460575728,-1.446365,7.376188,5.680996,-3.138260,-3.652345,-0.214097,0.727273,0.395461,-0.185089,-0.529557,
771,2460592395,-0.528407,7.450513,6.585571,2.824076,-6.710439,-3.592271,0.726519,0.395647,-0.185743,-0.530223,
772,2460609062,-0.996504,7.764387,6.114284,4.528282,-7.593029,-5.334999,0.725508,0.395992,-0.186521,-0.531077,
773,2460625729,-0.763371,8.375759,6.190222,1.249509,-2.720402,-5.467825,0.724806,0.396370,-0.186523,-0.531752,
774,2460642396,-0.924348,8.324778,6.025095,-4.180301,1.701318,-5.392614,0.724542,0.396515,-0.185644,-0.532311,
775,2460659063,-0.857570,7.429405,5.983705,-4.116499,4.952274,-6.170382,0.724301,0.396939,-0.184382,-0.532761,
776,2460675730,-0.745265,7.881624,6.394788,0.001082,7.828974,-7.982308,0.723757,0.398066,-0.183032,-0.533125,
777,2460692397,-1.793858,7.693574,6.206348,2.493942,6.103042,-9.609863,0.722893,0.399365,-0.181962,-0.533691,
778,2460709064,-1.599897,7.552108,6.370490,-1.373059,7.465497,-8.960312,0.722338,0.400343,-0.180485,-0.534211,
779,2460725731,-1.882342,7.751155,6.355095,-2.886642,9.616594,-7.406556,0.722046,0.401287,-0.178755,-0.534479,
780,2460742398,-1.513419,7.179989,6.546311,-2.244558,10.334073,-8.370058,0.721657,0.402378,-0.176942,-0.534788,
781,2460759065,-1.112073,7.734312,6.431650,-5.293073,10.430926,-9.209232,0.721380,0.403176,-0.174831,-0.535255,
782,2460775732,-1.552945,7.690127,6.459081,0.331422,7.538177,-15.571448,0.720200,0.404497,-0.173088,-0.536412,
783,2460792399,-2.004616,8.149521,6.617083,-2.492810,9.594204,-17.282576,0.719098,0.405723,-0.170807,-0.537695,
784,2460809066,-1.970835,8.071072,6.761608,-6.214792,14.407150,-16.939028,0.718354,0.406923,-0.167750,-0.538744,
785,2460825733,-1.583535,7.158248,6.608801,-7.241391,15.694324,-17.525949,0.717647,0.408125,-0.164442,-0.539796,
786,2460842400,-1.238091,7.459311,6.724904,-2.062557,14.842498,-21.742096,0.716270,0.409895,-0.161375,-0.541207,
787,2460859067,-1.745188,8.144057,6.770749,0.607631,16.724060,-23.868851,0.714598,0.412134,-0.158194,-0.542654,
788,2460875734,-2.173792,8.025571,6.660887,-3.018494,17.063728,-26.482725,0.712929,0.414073,-0.154531,-0.544425,
789,2460892401,-2.030890,7.779869,6.537352,-8.746480,16.430828,-29.551050,0.711330,0.415427,-0.150292,-0.546667,
790,2460909068,-2.135847,7.807320,6.172677,-10.182637,18.067348,-31.748295,0.709658,0.416798,-0.145632,-0.549053,
791,2460925735,-2.437884,7.031893,5.978277,-7.751126,21.047695,-33.278706,0.707756,0.418676,-0.140760,-0.551346,
792,2460942402,-2.116373,7.956863,6.491323,-11.696183,20.540304,-32.962990,0.706083,0.420086,-0.135639,-0.553697,
793,2460959069,-2.484543,7.403183,6.206618,-8.579874,23.150118,-35.154541,0.704067,0.422052,-0.130362,-0.556032,
794,2460975736,-2.268718,6.996725,5.745995,-6.925927,24.712465,-36.500069,0.701839,0.424322,-0.124971,-0.558353,
795,2460992403,-2.121421,7.247031,5.807383,-9.020648,21.589558,-37.021591,0.699612,0.426115,-0.119691,-0.560934,
796,2461009070,-2.201411,7.124694,6.244342,-6.216017,23.413195,-39.204098,0.697033,0.428361,-0.114313,-0.563549,
797,2461025737,-2.951424,8.211628,6.014006,-6.597184,29.135689,-39.292068,0.694530,0.431017,-0.108314,-0.565795,
798,2461042404,-2.853044,7.786532,5.676696,-11.219393,33.463451,-38.918617,0.692376,0.433531,-0.101514,-0.567772,
799,2461059071,-2.979420,7.434740,5.730309,-13.196148,34.390583,-37.074455,0.690470,0.435869,-0.094568,-0.569499,
800,2461075738,-3.053828,6.461205,5.927714,-3.618855,40.329247,-36.903740,0.688009,0.439631,-0.087825,-0.570664,
801,2461092405,-3.685276,7.299460,5.430219,13.238204,45.720261,-37.241577,0.684460,0.445499,-0.081913,-0.571261,
802,2461109072,-3.911996,7.583321,5.584492,18.750456,49.890579,-39.703472,0.680336,0.452251,-0.075876,-0.571715,
803,2461125739,-4.041783,6.836982,5.593515,13.026370,49.190262,-43.091320,0.676232,0.458371,-0.069203,-0.572556,
804,2461142406,-4.089965,7.220831,5.721143,4.419430,47.750847,-45.268604,0.672440,0.463501,-0.061803,-0.573738,
805,2461159073,-3.814769,7.318398,5.788808,-0.034770,51.210297,-48.060196,0.668676,0.468462,-0.053498,-0.574941,
806,2461175740,-4.430932,7.789949,5.688171,-4.987516,55.347851,-48.783089,0.665146,0.473238,-0.044322,-0.575904,
807,2461192407,-4.820423,6.107986,5.502687,-12.700570,53.187195,-50.065842,0.661944,0.477039,-0.034615,-0.577121,
808,2461209074,-5.256586,5.873687,5.229200,-6.428752,49.612015,-52.415829,0.658014,0.481099,-0.025612,-0.578712,
809,2461225741,-5.271622,5.692791,5.325985,0.089601,47.463783,-54.906326,0.653334,0.485556,-0.017186,-0.580601,
810,2461242408,-5.270827,6.752975,5.185904,3.282209,48.919281,-55.144176,0.648335,0.490382,-0.008871,-0.582333,
811,2461259075,-5.100556,6.670434,4.856931,1.799771,51.051399,-56.298656,0.643266,0.495189,-0.000147,-0.583951,
812,2461275742,-5.314252,6.383968,5.035496,-0.929650,51.871937,-57.433422,0.638214,0.499746,0.008966,-0.585541,
813,2461292409,-5.561789,6.657615,4.883876,-2.447347,54.349045,-57.425255,0.633184,0.504307,0.018438,-0.586870,
814,2461309076,-5.974346,5.748934,4.603173,-5.405716,58.383781,-58.450302,0.628181,0.508863,0.028605,-0.587904,
815,2461325743,-6.213929,4.987945,3.937961,-1.640925,67.867897,-60.097538,0.622616,0.514484,0.039435,-0.588305,
816,2461342410,-6.444282,4.988326,4.211833,-3.286467,52.561726,-61.406715,0.617049,0.518556,0.049111,-0.589866,
817,2461359077,-6.171885,5.898364,4.384517,-0.972293,53.321995,-59.333084,0.611392,0.522842,0.058494,-0.591116,
818,2461375744,-6.298157,5.447807,4.443243,-9.208240,54.676712,-57.149601,0.606452,0.526457,0.068531,-0.591917,
819,2461392411,-6.831558,5.308442,4.278209,-8.836360,54.024960,-57.694889,0.601359,0.529971,0.078511,-0.592738,
820,2461409078,-6.097509,5.131095,3.496810,-1.917684,60.477215,-58.591602,0.595493,0.534558,0.088516,-0.593131,
821,2461425745,-6.865080,4.984397,3.405365,-5.517474,61.269073,-58.467800,0.589814,0.538819,0.098876,-0.593313,
822,2461442412,-7.475748,4.514074,3.635715,-17.094231,58.331455,-58.527740,0.584988,0.541749,0.109973,-0.593470,
823,2461459079,-7.245776,3.934575,3.061006,-0.518228,62.014992,-60.413433,0.578540,0.546290,0.120082,-0.593669,
824,2461475746,-6.923752,4.931721,3.061674,4.644566,64.067848,-62.808235,0.571340,0.551307,0.130090,-0.593895,
825,2461492413,-7.252242,5.293816,2.656356,-9.827247,61.565269,-62.308052,0.565292,0.554820,0.141076,-0.593902,
826,2461509080,-8.406331,4.484073,2.470932,-19.109985,61.534897,-60.878193,0.560021,0.557503,0.152723,-0.593503,
827,2461525747,-8.719907,4.115612,2.615879,-23.525043,59.503372,-60.228123,0.555114,0.559571,0.164506,-0.593017,
828,2461542414,-8.262143,3.384848,2.294803,-21.791384,59.616386,-56.975838,0.550254,0.561776,0.175858,-0.592205,
829,2461559081,-7.812150,2.998960,2.175082,-6.618001,62.590862,-56.501556,0.544031,0.565375,0.186075,-0.591406,
830,2461575748,-7.998327,3.188763,2.166194,-15.851840,55.908916,-59.077908,0.538444,0.567512,0.196741,-0.591020,
831,2461592415,-8.170856,2.983357,2.256610,-16.941778,60.999138,-59.550274,0.532675,0.569899,0.207908,-0.590127,
832,2461609082,-8.645659,3.366064,2.746456,-20.600195,63.269333,-57.819439,0.527201,0.572155,0.219386,-0.588703,
833,2461625749,-8.850432,3.295215,1.759520,-33.690826,61.445900,-57.195873,0.522836,0.573172,0.231756,-0.586864,
834,2461642416,-8.849556,2.418002,2.067368,-19.201698,63.472694,-54.712170,0.517319,0.575450,0.242797,-0.585056,
835,2461659083,-8.394002,1.619647,1.306084,-28.872917,55.825935,-55.736950,0.512713,0.576224,0.254134,-0.583532,
836,2461675750,-8.451552,1.468976,1.603839,-18.965290,57.314148,-61.023827,0.506693,0.577578,0.265144,-0.582553,
837,2461692417,-8.578254,2.156835,1.552445,-14.570577,57.980656,-64.318871,0.499914,0.579090,0.276065,-0.581835,
838,2461709084,-9.486864,2.291654,2.086901,-22.454893,53.739578,-59.569866,0.494292,0.579768,0.286902,-0.580719,
839,2461725751,-9.131397,1.756383,1.328645,-17.779966,49.675003,-52.303894,0.488993,0.580663,0.296399,-0.579540,
840,2461742418,-8.427825,1.299767,0.639888,-5.744523,56.103825,-52.496986,0.482321,0.582875,0.305319,-0.578279,
841,2461759085,-8.064961,1.595494,0.045090,5.354282,57.085594,-55.977009,0.474307,0.585715,0.313627,-0.577592,
842,2461775752,-8.743273,1.504714,1.178025,-2.544340,58.271774,-61.030426,0.466416,0.587791,0.323065,-0.576706,
843,2461792419,-8.949865,1.988341,1.321345,-15.961763,55.383579,-63.983883,0.459485,0.588483,0.333633,-0.575546,
844,2461809086,-9.139505,1.997578,0.809683,-22.479727,52.132050,-60.915062,0.453456,0.588524,0.344215,-0.574052,
845,2461825753,-8.953601,1.761724,0.984123,-26.006702,45.472427,-56.188007,0.448394,0.587931,0.354199,-0.572561,
846,2461842420,-9.210234,1.085144,0.437326,-2.566534,42.771538,-50.389118,0.441898,0.588875,0.361520,-0.572065,
847,2461859087,-8.347603,0.424355,0.265664,8.116897,45.732086,-46.159164,0.434642,0.590917,0.367744,-0.571551,
848,2461875754,-8.405104,0.050027,-0.007551,12.204516,58.647911,-50.312603,0.425948,0.594001,0.374759,-0.570341,
849,2461892421,-8.979822,0.073449,-0.228022,13.782104,64.311523,-53.959515,0.416443,0.597366,0.382255,-0.568870,
850,2461909088,-9.384271,-0.325309,-0.925759,24.279999,52.917446,-54.935829,0.406515,0.600279,0.388219,-0.568946,
851,2461925755,-9.347267,-0.405184,-0.169649,38.385460,46.462868,-55.111423,0.395646,0.603395,0.392593,-0.570309,
852,2461942422,-9.557306,-0.135240,0.079645,28.944157,37.102840,-55.411705,0.386076,0.605084,0.397200,-0.571887,
853,2461959089,-10.433493,1.077902,0.966733,24.665760,16.446329,-49.573574,0.378507,0.605104,0.400433,-0.574663,
854,2461975756,-10.531971,2.147969,0.482617,18.046041,-5.570186,-31.131063,0.374316,0.603968,0.401354,-0.577952,
855,2461992423,-10.021540,2.504561,1.274292,22.413054,-3.418817,-12.553748,0.371166,0.604323,0.400379,-0.580283,
856,2462009090,-10.178288,1.858294,1.051462,2.063686,-5.304827,-4.881756,0.370555,0.603866,0.400336,-0.581179,
857,2462025757,-9.883330,-0.181239,0.296996,-15.573072,-5.428065,2.304485,0.372105,0.602866,0.401141,-0.580672,
858,2462042424,-9.673991,-1.865839,-0.535914,1.748780,-3.736797,8.558005,0.372560,0.603312,0.400021,-0.580690,
859,2462059091,-9.436106,-2.360998,-0.650147,19.484056,-6.545669,8.680792,0.371634,0.604482,0.397242,-0.581973,
860,2462075758,-9.187471,-1.773745,-0.805313,26.365557,-3.750400,4.307190,0.369569,0.605996,0.394414,-0.583634,
861,2462092425,-9.121065,-1.204635,-1.113963,33.566605,1.173162,1.223543,0.366313,0.608127,0.391500,-0.585430,
862,2462109092,-9.110458,-0.506758,-0.868787,31.314581,0.558147,-2.443357,0.362973,0.609859,0.389064,-0.587329,
863,2462125759,-9.244748,0.489355,-0.545004,20.942303,2.693840,-5.557030,0.360156,0.611041,0.387893,-0.588608,
864,2462142426,-9.499448,0.849818,-0.509861,6.841544,-1.486292,-5.455878,0.358827,0.611132,0.387691,-0.589457,
865,2462159093,-9.607091,0.596635,-0.102388,-11.250587,0.465786,-4.090977,0.359108,0.610526,0.389014,-0.589042,
866,2462175760,-9.822927,0.045890,-0.141744,-21.893326,3.913493,-2.528247,0.360273,0.609742,0.391290,-0.587633,
867,2462192427,-9.872578,-0.608430,-0.223632,-19.259420,4.985077,-1.056346,0.361265,0.609269,0.393261,-0.586198,
868,2462209094,-9.388074,-0.704964,-0.702658,-10.958552,2.454287,-2.433348,0.361551,0.608931,0.394516,-0.585529,
869,2462225761,-9.123034,-0.408329,-0.945050,-4.674614,5.483393,-4.879093,0.360901,0.609037,0.395616,-0.585077,
