time_s,SampleTimeFine,knee_flexion_estimate_deg,knee_flexion_estimate_smooth_deg,relative_rotvec_x_deg,relative_rotvec_y_deg,relative_rotvec_z_deg,dominant_axis_x,dominant_axis_y,dominant_axis_z,is_peak
11.266892,374283523,-0.3256357298539656,-0.3962796498457717,-0.3023008892456445,-3.5306540609274846,-0.21460757123288204,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
11.283559,374300190,-0.30518527099578807,-0.3678489931140705,-0.29042186177655366,-3.5515848510389247,-0.19825038589145041,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
11.300226,374316857,-0.2927623245639306,-0.3382980701720648,-0.2843372931736001,-3.5336968211570383,-0.18525269905468766,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
11.316893,374333524,-0.2845317778647537,-0.3068863353801242,-0.2884802061193652,-3.487445381448755,-0.17154643512547657,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
11.33356,374350191,-0.2777613357087728,-0.2728732430986185,-0.2936403411543397,-3.454540373548667,-0.16032059150352093,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
11.350227,374366858,-0.26247936124502536,-0.2355182476879174,-0.2921542160970959,-3.433645646504125,-0.14299546559146925,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
11.366894,374383525,-0.24074486974152204,-0.1940808035083912,-0.2869756247237109,-3.398440064109865,-0.11858913615208407,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
11.383561,374400192,-0.20725376777160598,-0.14782036492040995,-0.28437221550043573,-3.3477742677813005,-0.0800194111942696,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
11.400228,374416859,-0.1634386926488314,-0.0959963862843427,-0.2938927333400895,-3.2879620325859844,-0.027052948779630312,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
11.416895,374433526,-0.10743322219410545,-0.03786832196055956,-0.30072882830695735,-3.2542651162228196,0.03547392236691513,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
11.433562,374450193,-0.03141819242304156,0.02730437369056915,-0.2914633304484094,-3.2709481347584424,0.11020610045731033,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
11.450229,374466860,0.06737628373857685,0.10026224630867397,-0.2661712856608118,-3.3367405058875494,0.20013687285013665,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
11.466896,374483527,0.18877952047919522,0.18174584153338458,-0.23363337281208577,-3.439924031597278,0.30826233423525434,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
11.483563,374500194,0.32179068530994515,0.2724957050043315,-0.20119994276330466,-3.562426801902319,0.4266347612670543,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
11.50023,374516861,0.4596271706341942,0.37325238236114533,-0.16830383438396535,-3.694898191965772,0.5489688279704381,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
