time_s,SampleTimeFine,knee_flexion_estimate_deg,knee_flexion_estimate_smooth_deg,relative_rotvec_x_deg,relative_rotvec_y_deg,relative_rotvec_z_deg,dominant_axis_x,dominant_axis_y,dominant_axis_z,is_peak
10.866884,373883515,-2.4013166528086285,-2.3803845089563773,3.3953902804753446,-6.2703575795244575,-1.038109914212418,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.883551,373900182,-2.431320774342361,-2.4117062474676767,3.4334395288184956,-6.291394030622547,-1.0545951630199504,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.900218,373916849,-2.4622473874241178,-2.4343192665296254,3.468845886578392,-6.311531486819526,-1.0592035414642198,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.916885,373933516,-2.486050171403267,-2.448093921568596,3.497065349980189,-6.356717493823018,-1.0577467414128585,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.933552,373950183,-2.4899571259705575,-2.4527866947506958,3.5093915955002877,-6.433516953340599,-1.064062740853476,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.950219,373966850,-2.477888803035751,-2.4486159639167226,3.508701162162339,-6.530913917409418,-1.077093618516168,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.966886,373983517,-2.457545930222746,-2.435798880967818,3.500880560125763,-6.629947187918325,-1.0948113898834844,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.983553,374000184,-2.430363117988648,-2.4140320506210458,3.4882355765908777,-6.731185938880186,-1.1197608187698855,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
11.00022,374016851,-2.3947034679124855,-2.383837664417706,3.4665164073127435,-6.830451258376788,-1.1445795622545056,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
11.016887,374033518,-2.355010464064154,-2.345753174389842,3.4396570160238173,-6.939904730609204,-1.1634755539720003,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
11.033554,374050185,-2.3147085057084364,-2.3015305799349184,3.4122154257480983,-7.04893957116884,-1.182673325813057,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
11.050221,374066852,-2.2695934340473163,-2.253062919237246,3.3807909993508507,-7.139669585398221,-1.2105082568752363,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
11.066888,374083519,-2.2148448794853643,-2.202189632721036,3.341234906175273,-7.218114279100929,-1.2483175413749765,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
11.083555,374100186,-2.155905466049733,-2.149693302903872,3.2988967859424263,-7.276866356823963,-1.2969970306257488,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
11.100222,374116853,-2.0989378393027835,-2.0962105492428957,3.2580588828610937,-7.322349192972231,-1.3474746358319958,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
11.116889,374133520,-2.0394478853724975,-2.0426435902047166,3.2146751511390104,-7.365304091815243,-1.3989716898930928,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
11.133556,374150187,-1.9752493404572111,-1.98994772069615,3.1656509686769154,-7.414036120410471,-1.446467181215583,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
11.150223,374166854,-1.9149780781558616,-1.9390420872725254,3.1183231902096082,-7.469480812752841,-1.4839823655899584,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
11.16689,374183521,-1.8544259262641811,-1.8913482077982435,3.0697412818033074,-7.536428725375927,-1.5150702210118814,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
11.183557,374200188,-1.8045875112941325,-1.8481882311155011,3.0280410976097674,-7.585156488827364,-1.5366705727084422,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
11.200224,374216855,-1.7607013714320274,-1.8096243880331344,2.991740156571996,-7.638412555451689,-1.5542200495928482,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
11.216891,374233522,-1.7188417855933928,-1.7756661124439368,2.960699561721758,-7.6958444139756965,-1.5811583687591972,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
11.233558,374250189,-1.6914763878459065,-1.7464729685744491,2.9454661821004287,-7.727191598027548,-1.6174964993977208,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
11.250225,374266856,-1.6702107852732138,-1.7218786234953984,2.9350930572455343,-7.738052158745992,-1.6544131944408846,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
11.266892,374283523,-1.6612587146163387,-1.7018170806884196,2.933455164433023,-7.740630328729738,-1.6796795435677314,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
11.283559,374300190,-1.65668240147785,-1.6838942204056828,2.9330099885959764,-7.752537440003153,-1.690967410623797,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
11.300226,374316857,-1.6556168809642735,-1.6678222872461137,2.9335462771380025,-7.781634245908808,-1.6884222213847737,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
11.316893,374333524,-1.6530874495510604,-1.6533135258085974,2.9322447420001145,-7.832970486146114,-1.6786621514731765,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
11.33356,374350191,-1.6515642060237878,-1.64008018069202,2.9315292134263697,-7.87350995636491,-1.670336253242301,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
11.350227,374366858,-1.6471878953455354,-1.627834496495267,2.9283775332453685,-7.8891073309841815,-1.6707979189158317,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
11.366894,374383525,-1.6411637743762117,-1.6162887178172236,2.92340775862598,-7.884755249928231,-1.6764958297729566,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
11.383561,374400192,-1.6378747149999535,-1.605155089256776,2.9199454186495744,-7.855780710257371,-1.684490087051214,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
11.400228,374416859,-1.6341037908293763,-1.5941458554128096,2.91729828105265,-7.820993080006789,-1.6985363335358539,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
11.416895,374433526,-1.6266344504612804,-1.5829732608842098,2.911143818994946,-7.7860375016726255,-1.7138508485343673,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
11.433562,374450193,-1.6066547864803697,-1.5713495502698627,2.8942322821348894,-7.754278765310717,-1.7361278480915883,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
11.450229,374466860,-1.5807873803327712,-1.558986968168653,2.8703637059212013,-7.724911510586274,-1.7550680589358294,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
11.466896,374483527,-1.5466254052613266,-1.5455977591794667,2.8401178757272154,-7.714826275577657,-1.7763865024561072,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
11.483563,374500194,-1.5024313727239804,-1.5308941679011896,2.8017415744703347,-7.741162526156749,-1.795533866866039,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
11.50023,374516861,-1.4517240041472816,-1.5145884389327073,2.7572235310251503,-7.80213136629594,-1.8073147109114167,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
