time_s,SampleTimeFine,knee_flexion_estimate_deg,knee_flexion_estimate_smooth_deg,relative_rotvec_x_deg,relative_rotvec_y_deg,relative_rotvec_z_deg,dominant_axis_x,dominant_axis_y,dominant_axis_z,is_peak
87.401748,1877857066,34.17731959511391,35.101022413685676,-30.841889420272935,2.4462062641854256,17.211710230941808,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
87.418415,1877873733,36.237314942448904,37.124577246783566,-29.86194536449376,2.600838918861499,21.449010897868124,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
87.435082,1877890400,37.52970710486667,38.94256360600755,-27.695809400992342,2.406441688365782,25.855371368052918,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
87.451749,1877907067,38.86518550939046,40.444163115140434,-25.78408137449579,3.7128317026983106,30.10583943760785,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
87.468416,1877923734,40.16792208543001,41.56973094012739,-24.631222536600742,4.497641830010279,33.421732841556505,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
87.485083,1877940401,40.385855197936294,42.25493722224682,-22.029686068637083,5.118568114088577,36.73292712517974,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
87.50175,1877957068,40.65573137586211,42.43569955669297,-19.95364660815544,3.417176072049312,39.42141243440189,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,True
87.518417,1877973735,42.908164870129134,42.07831838638712,-20.525229244007424,1.2260216796086998,42.08281269474558,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
87.535084,1877990402,44.70700862160312,41.154098586682835,-21.153627989657615,0.08331985026217181,44.04049131883021,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
87.551751,1878007069,45.59134496723891,39.61892311626108,-21.90228515501748,-0.9866260842734157,44.48079671746965,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
87.568418,1878023736,44.61917911698406,37.45104064309288,-21.760771256791095,-1.6481961778345362,43.140198495780155,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
87.585085,1878040403,42.906802792562935,34.68240058970919,-20.643721974891044,-1.6733934029714876,41.815431952623314,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
87.601752,1878057070,39.73244396517544,31.396362703560104,-17.948989589432163,-0.2668764619088374,40.13352791761652,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
87.618419,1878073737,34.75493909153128,27.6747924761507,-13.589811335962608,1.6487582473353048,37.63499867960447,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
87.635086,1878090404,28.459224106527635,23.310798171582768,-8.202348988357807,3.34695602053073,34.298844284395486,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
87.651753,1878107071,21.46794524384201,18.867931744452402,-2.5301099300048406,4.716154986135529,30.21837647569784,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
87.66842,1878123738,14.280024506468443,14.3252627914924,2.8416139986166082,4.987539433014858,25.449606000555697,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
87.685087,1878140405,7.971100956978031,9.78591181495186,6.9626634135907395,4.289535612633762,20.54769297443847,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
87.701754,1878157072,2.2384126061941716,5.263161183763463,9.85694537255764,4.177186453388855,15.151691395790133,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
87.718421,1878173739,-3.321791695228568,0.855384631992799,12.183005462293298,4.5563186761545404,9.393861573971597,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
87.735088,1878190406,-8.106388473018116,-3.289766954779341,13.636042208728256,4.9728875354468425,3.8205469751557746,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
87.751755,1878207073,-12.25216217412804,-7.064455869621638,14.465864835535866,5.479032444644062,-1.4893375519015954,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
87.768422,1878223740,-15.976689024648316,-10.382728315128682,15.17967685066594,5.367549722894461,-6.3212138372229365,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
87.785089,1878240407,-19.034664240776127,-13.070309465250427,15.78945452479666,4.982823795773346,-10.27467337779557,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
87.801756,1878257074,-20.883060752432307,-15.047481956331795,16.121453834230824,3.2839505836849363,-12.772025882939465,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
87.818423,1878273741,-21.343891223578765,-16.264795971528557,16.037807076546386,0.8076485531987508,-13.676179860263314,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
87.83509,1878290408,-20.947973233568067,-16.750824201440544,15.696778609491238,-0.16675719017552956,-13.508049447392777,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
87.851757,1878307075,-20.475835274588764,-16.500042036572463,15.315003851586837,0.6246733716110106,-13.191150802952196,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
87.868424,1878323742,-19.587533536080812,-15.565128899483554,16.680604008985522,-3.2568779637445284,-10.471524001298112,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
87.885091,1878340409,-11.11203641412032,-14.053986381828405,12.30377685963592,-6.444954594587583,-2.7561164176883284,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
87.901758,1878357076,-11.147324814709574,-12.07739349125701,12.907264466059688,0.4217004155732972,-1.8146516492340814,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
87.918425,1878373743,-8.721658396458574,-9.742768220335762,12.819184824208254,-0.4526785207319507,1.717231939824332,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
87.935092,1878390410,-6.350228768980617,-7.158858438141377,11.321725616639753,-1.0283282782949883,3.580537945229317,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
87.951759,1878407077,-2.6222189072747293,-4.377096811462627,8.094579455058074,-3.207410042770464,5.461146244460477,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
87.968426,1878423744,1.6748429236612097,-1.46005523673711,3.844865340915362,-4.788939398410542,7.0691434294868865,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
87.985093,1878440411,5.396681574955289,1.5262253510399877,-0.36057468155003286,-5.185025393896501,7.910263494042096,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.00176,1878457078,7.7676328825435785,4.571596830076245,-3.548242626060308,-3.783913721766059,7.943254332152746,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.018427,1878473745,9.908540508917216,7.640877611184395,-6.200170987727461,-2.326616563587093,8.238787621546132,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.035094,1878490412,12.221749361877873,10.650595440452449,-8.888715711748036,-1.284669847036994,8.73479825899645,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.051761,1878507079,14.465376599101628,13.564895936456436,-11.624105110966696,-0.12032551074266747,9.077837465383283,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.068428,1878523746,16.529081250181036,16.298223999125565,-14.182720958724605,1.3834102475695293,9.36454755841935,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.085095,1878540413,18.56477259364575,18.78858223471083,-16.75062777973818,2.079503641961703,9.561875628587826,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.101762,1878557080,20.49085698483139,21.051587530109465,-19.247640705176345,1.8661076057555652,9.632760512108968,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.118429,1878573747,22.31363801136201,23.112857253303595,-21.75275386904455,1.4202093866189651,9.527607972511646,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.135096,1878590414,24.186092457418635,25.00609129563902,-24.343462208244993,1.098829974917005,9.406085239090892,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.151763,1878607081,26.0102301158969,27.15167460222623,-26.690344648795786,1.33847617919814,9.513541127932532,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.16843,1878623748,27.842842275371208,29.166701615554707,-28.719543722493555,2.3893702231157383,10.031064388966369,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.185097,1878640415,29.92606841584717,31.154727400658356,-30.5892769590271,3.5180434477341342,11.11243835171161,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.201764,1878657082,32.14241515401699,33.09457744484787,-31.955399616669723,3.860682343536151,12.931545733109992,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.218431,1878673749,34.521271455292045,34.99578777572782,-32.46652954682528,3.729336549084472,15.945843709720114,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.235098,1878690416,36.67148194793201,36.81150398217967,-31.68939177453828,3.117168870265403,20.054863521831916,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.251765,1878707083,37.85368460897235,38.4222090937407,-29.211371215217294,1.916892353285585,24.60312967892684,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.268432,1878723750,38.268199246796165,39.69413446967464,-25.937108827733535,1.112911035245119,28.91126980380163,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.285099,1878740417,38.629087857767594,40.56766345413911,-23.514632905880642,3.483332236178142,32.314483332102284,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.301766,1878757084,38.155192598890594,40.98327611645361,-20.10877999336835,4.398268653069909,35.504919558842,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,True
88.318433,1878773751,38.679547452787766,40.91405033120142,-18.321088415029244,1.892013313836959,38.21491562948668,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.3351,1878790418,40.6587403276331,40.34042861844966,-18.86496657199283,1.0201538999946247,40.55372687714441,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.351767,1878807085,42.49389465381766,39.20183184365503,-20.064894923775242,0.38481779992136,41.94043610683008,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.368434,1878823752,43.099558292200584,37.44790435342701,-20.855315441839995,-0.28631568527378554,41.92954283411555,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.385101,1878840419,42.30501248900725,35.08917187644765,-20.70479140937766,-1.1217150490100636,40.86016446683802,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.401768,1878857086,40.26622185242041,32.18887661191212,-19.24958072425886,-1.2684463207164542,39.419766884405455,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.418435,1878873753,36.985828512972965,28.84357353760057,-16.567187686823097,-0.2889016082120944,37.54410615468102,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.435102,1878890420,32.132226829354686,25.041308743446457,-12.351187188185428,1.4104083182429141,35.060809785430145,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.451769,1878907087,25.786258391969714,20.717109985307484,-7.058264500565046,3.2193239313203934,31.54626618920526,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.468436,1878923754,18.773593765607487,16.37836733900455,-1.499214084555425,4.407970032761303,27.29679021374603,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.485103,1878940421,11.90748532406961,11.992718801361294,3.7015513306987815,4.357809682827604,22.806509781027554,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.50177,1878957088,5.9248115339590255,7.659978033520162,7.454606004826049,4.612870595121898,18.023624489903714,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.518437,1878973755,0.45760459684195043,3.3798424771322173,10.120266702712565,5.537902638677294,12.81670020973534,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.535104,1878990422,-4.877397254698968,-0.7802845352587697,12.285754859815736,6.165743948903772,7.228655808443121,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.551771,1879007089,-9.379816950204992,-4.651107921768797,13.628967340567705,6.017198167213518,1.932255057691339,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.568438,1879023756,-13.62636079757405,-8.143688505705313,14.559951131522622,6.2194676025582165,-3.4290162359191485,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.585105,1879040423,-17.717898123702405,-11.154798161926287,15.429376346775593,6.1085188429828055,-8.639693758858979,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.601772,1879057090,-20.303259772409262,-13.537877492046396,15.817989329447316,4.836221510349166,-12.168951816226453,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.618439,1879073757,-21.066062350923644,-15.205545554759741,15.64805221407482,2.0906061901672546,-13.640258629238192,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.635106,1879090424,-20.76030395452786,-16.12715913221113,15.418691202411537,-0.11472985745264005,-13.537351356199098,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.651773,1879107091,-20.052753167182974,-16.304701185865852,15.298594495776571,-0.5192689275414188,-12.621038795782132,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.66844,1879123758,-19.68916451204501,-15.762720032054341,15.122798340602232,1.7535043559497865,-12.16777171721042,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.685107,1879140425,-17.06188635790032,-14.555778953946852,15.796027970770124,-0.9254123328793397,-7.547893210759972,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.701774,1879157092,-9.697082955950648,-12.785308347514789,12.246136697906907,-2.925868651506265,-0.5212170396528053,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.718441,1879173759,-9.923963572948976,-10.583122589765118,13.539769727639612,0.0616009744296321,0.73873448619201,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.735108,1879190426,-7.342403918113615,-8.06942285212407,13.133818434098158,-1.3271943145385539,4.12250369738655,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.751775,1879207093,-4.58307669369935,-5.3347001336242155,11.270395487593726,-3.5493857439743572,6.083171340077107,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.768442,1879223760,-0.2634944482380641,-2.4262944565281965,7.335546501032711,-5.514236260106263,8.065404154860376,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.785109,1879240427,4.392846207395571,0.6050454646739956,2.680849524657788,-7.122125183839527,9.756244305866815,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.801776,1879257094,7.621829313927744,3.6916334767167154,-1.215548325736332,-5.657706726544781,10.28617941985374,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.818443,1879273761,9.665269150395456,6.792345290232015,-3.9403060960707967,-3.388884837112967,10.388125150347282,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.83511,1879290428,11.87465486801651,9.830711829033962,-6.526186044781832,-1.9808643049667694,10.860059000405945,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.851777,1879307095,14.228417318525295,12.73026147921489,-9.279437925611568,-0.9951010153553901,11.341456820062893,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.868444,1879323762,16.56000132358641,15.492147969427455,-12.245455313556707,0.4242127347119995,11.567308829523581,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.885111,1879340429,18.67584226810249,18.099239385373266,-15.201820140441226,1.5634505074832197,11.46494972193602,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.901778,1879357096,20.545777744136494,20.504589898871515,-17.932717805251364,1.419784946777646,11.18848510045763,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.918445,1879373763,22.240872568438732,22.70195476827821,-20.63788381150343,0.5784489492484424,10.64513063545104,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.935112,1879390430,23.862119690527937,24.685638431088705,-23.317992750362176,-0.0784922519157721,10.026769580467755,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.951779,1879407097,25.469930185068858,26.599254340683267,-25.749961661267275,0.023618379237352268,9.704010529680069,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.968446,1879423764,27.151188850778873,28.705287080467965,-27.880555278997843,1.4626964469168546,9.894862238116069,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
88.985113,1879440431,29.024500479592547,30.634523784623127,-29.776946059261054,3.6053277872664493,10.67400512241151,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.00178,1879457098,31.089868087124636,32.49859771743292,-31.400681694754432,5.188324074670676,12.028108844688328,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.018447,1879473765,33.223742253042296,34.288435057464675,-32.34880696670335,5.7459779643959275,14.206613354400242,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.035114,1879490432,35.164211722359404,36.03496086285895,-32.18129171552017,5.245380520879411,17.311157292394572,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.051781,1879507099,36.73474287612977,37.68200675611388,-30.78213376521876,4.129421483476008,21.22622074657843,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.068448,1879523766,37.99527976298512,39.086463305877245,-28.539577174598666,3.358491779886498,25.645112555738272,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.085115,1879540433,39.06740838071436,40.134091627170044,-26.814063886102307,4.537944952071928,29.2798701461529,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.101782,1879557100,39.70656753039393,40.80134713000531,-24.966314639920025,4.983649896658735,32.364978687959756,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.118449,1879573767,39.6663967748936,41.049791764778234,-22.053210780110593,5.725039325936161,35.64465901551623,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,True
89.135116,1879590434,40.082430577889575,40.85432080273927,-20.24866555262762,4.05730729944441,38.24766938868953,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.151783,1879607101,41.47993214519885,40.173705320984205,-19.951508525217715,3.2750540100110057,40.66488108567209,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.16845,1879623768,42.70197241895357,38.960085911477144,-20.22903155429281,2.8738244018383265,42.18132396478517,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.185117,1879640435,42.778446239628316,37.15356134713655,-20.256103159711536,2.5109337378896543,42.24996571483686,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.201784,1879657102,41.114205638380504,34.73953877531572,-18.97516249105898,2.2498165447628855,41.173464735504695,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.218451,1879673769,38.53753035598035,31.794459517059792,-16.71190230318526,2.1174256916525356,39.83692859139778,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.235118,1879690436,35.10377384420039,28.414958599092667,-13.718077381753654,2.5597137282732683,38.05845620452729,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.251785,1879707103,30.32498657591929,24.55001345241393,-9.693285132773,3.516533665674291,35.43783262939867,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.268452,1879723770,24.246234878221756,20.21542959785499,-4.8216273098998474,4.37733396140898,31.806725722116266,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.285119,1879740437,17.592806475542194,15.909894271739267,0.2634399275012301,4.7226268004254335,27.524839698017214,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.301786,1879757104,11.441992333000856,11.589955864722965,4.735535710281073,4.080637804238075,23.263274332625357,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.318453,1879773771,6.06045585023596,7.286497231948059,7.890132311210921,3.9230000266512763,18.692224845346008,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.33512,1879790438,1.0399699102594884,3.0599074629063203,10.208476050690377,4.641970771979302,13.757846813397073,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.351787,1879807105,-4.101848699505522,-1.012047628293566,12.15570123564466,6.0738506231784335,8.250686291166154,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.368454,1879823772,-8.833945247485552,-4.7844525934105535,13.497523335092268,7.172029335282472,2.661328443521699,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.385121,1879840439,-13.325154122410698,-8.168573033587105,14.627237904454661,7.032999658944011,-2.8600436077743456,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.401788,1879857106,-17.19865200899844,-11.04717386718737,15.579294281267106,6.215125486100669,-7.6787986265783195,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.418455,1879873773,-20.03363552366871,-13.289980541326035,15.995454800255125,5.124247270838101,-11.546409845660033,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.435122,1879890440,-21.02012318691733,-14.822945670875733,15.697156341580678,1.808463604772888,-13.527712454021328,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.451789,1879907107,-20.417142312238322,-15.624527885677772,15.019220265869686,-1.3432095881824055,-13.526876935888232,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.468456,1879923774,-19.754846689636206,-15.73459973268835,14.270067573447003,-1.7770645111711245,-13.394503137922012,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.485123,1879940441,-19.364238599897522,-15.176489870413162,13.565692374174107,-0.9890487859084505,-13.567381130617981,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.50179,1879957108,-15.528809035411369,-13.994442440175684,13.247761605485975,-6.470489626456086,-8.370552220330984,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.518457,1879973775,-8.536161272228686,-12.275293752763565,9.467058324416733,-5.197444832765932,-2.021489488534848,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.535124,1879990442,-9.1613293334149,-10.135706979799922,10.682369471342648,0.5079375202912383,-1.3306564279746342,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.551791,1880007109,-7.375430665276428,-7.6960522378558425,10.480296129895967,1.257580692956671,1.176775909534375,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.568458,1880023776,-4.382518362504197,-5.0153332811446925,8.270908204997502,0.7885522026378295,3.177324551224361,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.585125,1880040443,-0.533911827153351,-2.130485408882635,4.66672798023427,-0.717323629976322,4.842811226768859,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.601792,1880057110,4.059734047219193,0.9252696152389936,0.18359615699513876,-2.5289182576182405,6.624336348300797,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.618459,1880073777,7.550687927451672,4.097007073854549,-3.7972536456886976,-2.6409848572178944,7.38377919920047,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.635126,1880090444,10.310429414969017,7.295719421666096,-7.176880500803422,-1.0359015825168194,7.796500887960499,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.651793,1880107111,12.606343740125165,10.410222062184804,-9.956659057473065,0.3579263968209024,8.178639281566827,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.66846,1880123778,14.797408780892379,13.398002566127682,-12.52673758931063,1.2786644857662135,8.618799345892764,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.685127,1880140445,16.969667616453307,16.216981102742945,-15.135472211186038,2.2442466317638745,8.98863529562678,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.701794,1880157112,18.963980689186116,18.780467852772766,-17.6010828913496,2.9422009081743528,9.239549347078421,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.718461,1880173779,20.901336742544267,21.148910851256314,-20.026152370528234,3.0104111656282186,9.421870633189787,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.735128,1880190446,22.74825642120245,23.331604267256814,-22.681272147898053,3.439478832856393,9.222434042592173,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.751795,1880207113,24.598842022603357,25.333488051237865,-25.48621213866276,4.171413101784196,8.872129440135025,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.768462,1880223780,26.36031395427316,27.305668379183395,-28.120457902003967,4.108536462867326,8.544868423492346,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.785129,1880240447,28.11283245816007,29.434879546980635,-30.16971758593821,2.702760605894716,8.807564894430204,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.801796,1880257114,30.256272958196057,31.376302784524697,-31.67528353544885,1.3766575353936177,10.2827437307413,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.818463,1880273781,32.49767389078695,33.20148665500185,-32.269801821012194,0.30926318676126985,12.952105583957533,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.83513,1880290448,34.69055777402558,34.9181843616556,-32.0106336255988,-0.4100900632902312,16.532864464033395,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.851797,1880307115,36.26900127175565,36.49142834544467,-30.322551530888152,-1.2286081815544778,20.801316525908984,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.868464,1880323782,36.83580932641756,37.87493989799861,-27.26118011647844,-1.0873417105567573,25.140921424596467,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.885131,1880340449,37.381795892932786,38.96168088553397,-24.67110840050629,1.6544588958721504,29.031299856117695,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.901798,1880357116,38.23230955484375,39.70624113518149,-23.427158538040604,3.894859001453632,31.831815925987268,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.918465,1880373783,38.31203228780645,40.03930994681465,-21.274609584545182,5.2078717733568425,34.45534448438675,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,True
89.935132,1880390450,38.03607033399633,39.92849494467242,-18.584713366404277,4.499968096005164,37.05937350133797,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.951799,1880407117,39.80786254052382,39.33842055854082,-19.087004510520206,2.4557245056589228,39.07859769418045,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.968466,1880423784,41.10518080175292,38.23967887401327,-19.557610004352927,2.0497750038781892,40.48957081255997,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
89.985133,1880440451,41.46823470496357,36.5867904060433,-19.54956118884046,1.220106340401929,41.01077188353927,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
90.0018,1880457118,40.219048427100354,34.35671765974896,-18.584113517763985,0.1657501293342611,40.16852637481467,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
90.018467,1880473785,38.2539591531756,31.60736628989702,-17.04043454992972,-0.10104115293272635,38.93469327447455,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
90.035134,1880490452,35.49246352602665,28.41757647902903,-14.787810008903362,1.1640069474192405,37.36939553179678,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
90.051801,1880507119,31.134565123505833,24.618769051350007,-11.156151411188175,3.399065587095239,34.99717028498716,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
90.068468,1880523786,25.470584079010624,20.62822553621059,-6.499412889435816,5.7447700013186624,31.816838713525474,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
90.085135,1880540453,18.996012656132077,16.573693354485396,-1.3122069468167965,7.712207602845246,27.994789593315076,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
90.101802,1880557120,12.650495868802293,12.46256763581763,3.482259848124404,8.385991047953903,23.863859240445688,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
90.118469,1880573787,7.18367871263123,8.3327545366522,7.087147260438265,7.868564147967037,19.658685603443242,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
90.135136,1880590454,2.3900361893146824,4.236669042149994,9.643482002882667,7.214433813997324,15.275870211997251,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
90.151803,1880607121,-2.678136321946668,0.2965185819189706,11.821107641412159,7.696828086123943,10.098897332866095,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
