time_s,SampleTimeFine,knee_flexion_estimate_deg,knee_flexion_estimate_smooth_deg,relative_rotvec_x_deg,relative_rotvec_y_deg,relative_rotvec_z_deg,dominant_axis_x,dominant_axis_y,dominant_axis_z,is_peak
58.984513,1849389830,-16.79178479905055,-12.674378973275678,25.34663853305553,-12.023504247902794,-3.476607994712727,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.00118,1849406497,-20.528845756371965,-15.749040217078875,26.464912596516886,-11.892955731831016,0.9728966529370592,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.017847,1849423164,-23.25635882302723,-18.283103383783065,27.17979666821633,-11.01408988759941,4.308982470815828,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.034514,1849439831,-25.31742597414543,-20.267566152736787,27.62181777744749,-10.506195425603746,6.951407206455108,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.051181,1849456498,-26.435595395928996,-21.679484461471972,27.832110318150495,-10.531757486866963,8.431372489925588,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.067848,1849473165,-26.129597931617155,-22.513686384418165,27.88786411354846,-9.959712655444607,7.871217423721627,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.084515,1849489832,-25.328932354028968,-22.798547627883917,27.501084952710713,-10.213235424580981,7.099688710065334,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.101182,1849506499,-24.227796385697484,-22.58048414414519,26.27843093845544,-11.029661805602245,6.868699455105149,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.117849,1849523166,-19.275754696750298,-21.918193396946187,23.14169722714334,-7.363457824711261,2.768473326619528,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.134516,1849539833,-18.17869639815923,-20.874737367915884,23.151679760848616,-2.955955470922461,0.891791350218598,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.151183,1849556500,-17.98546205252146,-19.518851884875488,23.818684640207483,-3.521449979257162,-0.1685251783648722,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.16785,1849573167,-16.844285394965105,-17.90596288139331,23.68170478260623,-2.6776070560330765,-1.8019989734839312,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.184517,1849589834,-14.698342585580582,-16.092503413208245,22.336280614144407,-0.9720215833265933,-3.599651383376737,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.201184,1849606501,-12.184048752188735,-14.130235713005261,20.099196309294847,-0.9920237255203753,-4.85077179357641,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.217851,1849623168,-10.118434113811286,-12.066406694171837,18.247272705233495,-0.5109606620398398,-5.881458710586955,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.234518,1849639835,-8.261158976972927,-9.970998744082912,16.30403736874159,0.1739497964210722,-6.491123680488907,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.251185,1849656502,-6.717058618143626,-7.926245865968334,14.355734913832501,0.4877149093747998,-6.596943423606636,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.267852,1849673169,-5.248486698723069,-5.962343344205278,12.39075082697421,0.683547084183303,-6.5619740586165145,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.284519,1849689836,-3.576724890009745,-4.08467922131482,10.195529388966005,0.5329057396978993,-6.556578895229601,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.301186,1849706503,-1.8370369939744768,-2.307530265287859,7.773584772201202,-0.2459065193381581,-6.365123902283035,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.317853,1849723170,-0.16410064911425135,-0.6200971527382548,5.448322269410649,-0.8813765043029224,-6.189837609908923,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.33452,1849739837,1.4163383145965154,1.0290375064703345,3.37145640037253,-1.209873038374173,-6.1756650585282555,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.351187,1849756504,2.977466182004887,2.6479823479930102,1.3838695692910732,-1.5043432817978233,-6.237944010703951,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.367854,1849773171,4.536101374376535,4.26287760754587,-0.43713985582960724,-1.5459489360138736,-6.502004442952152,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.384521,1849789838,6.137647072573127,6.08892689338323,-2.1519716901705506,-1.790302058914598,-6.949225428404134,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.401188,1849806505,7.732355316944353,7.950619614922844,-3.7268456943548784,-2.132482774396213,-7.546595044043769,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.417855,1849823172,9.239558558347708,9.807012863431472,-5.177379575699246,-2.3259431079493442,-8.160814276795833,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.434522,1849839839,10.799843940422202,11.696435151580621,-6.650258041072649,-2.633588473312444,-8.826273814662159,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.451189,1849856506,12.462782970102428,13.65929311638712,-8.166557725998608,-3.103978217377927,-9.592836726274278,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.467856,1849873173,14.27656150220123,15.698642416758652,-9.732247567061362,-3.6160372453668836,-10.532581034914742,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.484523,1849889840,16.288358202890464,17.776655928370204,-11.453044000823782,-4.101981207800961,-11.596713480263785,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.50119,1849906507,18.552972132618443,19.875695137290034,-13.37592184687264,-4.470439376293045,-12.81816729060694,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.517857,1849923174,21.003621374865993,21.99250100895281,-15.42361652185558,-4.751191367656729,-14.183508833053628,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.534524,1849939841,23.46638941515724,24.13855569068521,-17.4979335839881,-5.099837372721244,-15.533626219587498,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.551191,1849956508,25.945896755473285,26.336406311149116,-19.51406926583895,-5.17910504227607,-16.988446401691164,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.567858,1849973175,28.362340350027385,28.588640998063116,-21.288309149117065,-4.6693659364144935,-18.65314369800951,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.584525,1849989842,30.640222839559573,30.859916949805204,-22.78065960586022,-3.905922269837819,-20.445141193808652,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.601192,1850006509,32.99230655738926,33.082309022211625,-24.08237014902284,-2.6263845912576116,-22.595833890562066,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.617859,1850023176,34.890022910406316,35.187768337900565,-24.75592316138971,-2.195278075819257,-24.750457507743853,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.634526,1850039843,36.55585144097616,37.100635791241466,-24.93648488262881,-1.7703725474275067,-27.126334891558123,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.651193,1850056510,38.32126709205331,38.73613706830641,-24.578736394401762,-1.0598054551516172,-30.29979121928707,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.66786,1850073177,39.53624681739805,40.010741527741786,-23.73528711224305,-0.7132648551522706,-33.18026568889379,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.684527,1850089844,40.24832276806517,40.85362231390789,-22.664835206505813,-0.8837995084146258,-35.531107273828184,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.701194,1850106511,40.66586830090117,41.20373584174924,-21.409081965220505,-1.8152770950311385,-37.615489120841396,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,True
59.717861,1850123178,41.13298550297194,41.040280866264816,-20.41584105148333,-4.009778875181941,-39.41872349840928,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.734528,1850139845,41.72648637990014,40.36913277889889,-20.25681474213521,-7.4209232260794655,-40.38920624079754,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.751195,1850156512,42.19994416284518,39.12561711531476,-20.197452977233365,-9.539931476247714,-41.10747325209642,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.767862,1850173179,41.9669736539717,37.31014525275606,-19.288637888652932,-10.05695560757192,-41.79595568276774,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.784529,1850189846,40.65140805790682,34.949345630172466,-17.11460610819594,-9.974118507144967,-42.32367837582995,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.801196,1850206513,37.99529567639758,32.031103004283,-13.5686182261861,-9.914125650747897,-42.39368215953941,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.817863,1850223180,33.970262101615184,28.57394698404697,-8.899235305485576,-10.221920610764194,-41.65659017709535,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.83453,1850239847,28.959405309761838,24.599720752372512,-3.7806078503705796,-10.601950536048362,-39.922891398847206,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.851197,1850256514,23.483543569479252,20.19848025747753,1.3647415741972548,-10.79818900222061,-37.50990675021258,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.867864,1850273181,17.60777848063918,15.732101809881286,6.356160796223309,-11.32604075944315,-34.28575343296426,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.884531,1850289848,11.563842486816128,11.214791275367954,10.75020018159879,-12.092892803484371,-30.090529743194274,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.901198,1850306515,5.758593559130015,6.643707976824406,14.268079411890742,-13.00437295807628,-25.228302849982626,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.917865,1850323182,0.38293880709214545,2.116754315370265,16.904910008913934,-14.007529751309237,-19.990094785594675,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.934532,1850339849,-4.650932878033108,-2.2665866709453426,18.952299953894464,-14.440530315449164,-14.608843496853847,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.951199,1850356516,-9.128867619520717,-6.391982555543361,20.455763296381004,-14.328039015813639,-9.467683272466589,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.967866,1850373183,-13.581325333883669,-10.147389681659696,21.43189798670453,-14.785374755366243,-3.7238673177108508,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
59.984533,1850389850,-18.39194831480308,-13.441301443421438,22.32984331249868,-15.566675455872712,2.6773610280936833,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
60.0012,1850406517,-21.693142283387655,-16.21131033034314,22.801134335724537,-15.057225397250184,7.199741663504582,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
60.017867,1850423184,-24.21177274392426,-18.39191030971096,23.032407214257006,-14.1197213311476,10.779530583009805,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
60.034534,1850439851,-26.165595164953245,-19.938804610993735,23.242926847151377,-13.482278465148609,13.523470123391926,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
60.051201,1850456518,-26.456100814564962,-20.836731951624714,23.023379871374576,-12.854694906620425,14.205586305258832,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
60.067868,1850473185,-25.115874894798615,-21.114381452437794,22.596264513538323,-12.03563102332599,12.60682603327916,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
60.084535,1850489852,-21.678874653197877,-20.827116923851307,20.579923623892732,-10.685291364835054,9.618546182349911,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
60.101202,1850506519,-17.15960866580417,-20.036848779866787,20.48512822760822,-5.110786735333464,2.536678543499562,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
60.117869,1850523186,-17.579780157900277,-18.805704072686183,21.938513445639444,-6.426536996468499,1.5281492175662295,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
60.134536,1850539853,-16.990628093982,-17.209582525529743,23.096411844291076,-6.42286575787084,-0.7424906647637453,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
60.151203,1850556520,-14.425432921078933,-15.32174221296554,22.52620049461536,-3.1347628893578348,-4.160085087903565,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
60.16787,1850573187,-11.236264724551702,-13.205067135537792,20.207017488329992,-2.6767867674761803,-6.375115733789128,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
60.184537,1850589854,-8.118639639007148,-10.922254249638126,18.042771036803146,-2.4296452565910873,-8.653618804133941,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
60.201204,1850606521,-5.652885917459079,-8.545930989011998,16.19184785784154,-2.5033144439189505,-10.281617280075846,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
60.217871,1850623188,-3.9793873685582635,-6.133314102031475,14.836652770128927,-2.3320002259109787,-11.278798064632927,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
60.234538,1850639855,-2.5682896316593387,-3.7630212691864013,13.509690985149225,-2.14994804310417,-11.904506195260486,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
60.251205,1850656522,-0.7091883546345257,-1.5331924177349006,11.58980542249078,-1.6445067114325131,-12.537457087042391,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
60.267872,1850673189,1.3700526957307546,0.5513074337221545,9.285685110410181,-0.9092180987229168,-13.067548500366517,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
60.284539,1850689856,3.374442017872902,2.472472677378407,6.937790277956868,-0.19263877611147145,-13.429908546336584,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
60.301206,1850706523,5.1380445547949884,4.215486464768287,4.801176041918762,0.5149221957116117,-13.668549582425847,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
60.317873,1850723190,6.79386219062382,5.823881150872895,2.7806697462064105,1.1146305086042767,-13.873080448829805,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
60.33454,1850739857,8.293267464575495,7.357077947392197,0.8567251009823256,0.9444223353848296,-13.91971404443787,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
60.351207,1850756524,9.606669829724467,8.923609261892778,-0.8408308374868284,-0.004258979447289293,-13.915037885281517,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
60.367874,1850773191,10.855856829891511,10.643790652312559,-2.4049396642742895,-1.309311592098157,-13.954228063195401,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
